creatureKey,action_time,action_type,selection_type,target_key
94,1782155595724,APPROACH,AFFORDANCE,67
94,1782155595730,SLEEP,RANDOM,94
94,1782155595735,APPROACH,AFFORDANCE,52
94,1782155595736,SLEEP,RANDOM,94
94,1782155595746,SLEEP,AFFORDANCE,2
94,1782155595750,APPROACH,AFFORDANCE,74
94,1782155595793,AVOID,AFFORDANCE,45
94,1782155595797,SLEEP,RANDOM,94
94,1782155595800,SLEEP,RANDOM,94
94,1782155595801,AVOID,RANDOM,89
94,1782155595805,APPROACH,RANDOM,2
94,1782155595806,APPROACH,AFFORDANCE,45
94,1782155595807,SLEEP,RANDOM,94
94,1782155595809,SLEEP,RANDOM,94
94,1782155595819,APPROACH,RANDOM,39
94,1782155596056,SLEEP,RANDOM,89
94,1782155596060,APPROACH,AFFORDANCE,2
94,1782155596066,SLEEP,RANDOM,94
94,1782155596068,SLEEP,RANDOM,94
94,1782155596069,AVOID,RANDOM,39
94,1782155596514,AVOID,RANDOM,52
94,1782155596515,SLEEP,RANDOM,94
94,1782155596550,APPROACH,AFFORDANCE,2
94,1782155596551,SLEEP,RANDOM,94
94,1782155596562,SLEEP,RANDOM,94
94,1782155596651,SLEEP,RANDOM,2
94,1782155596658,SLEEP,RANDOM,52
94,1782155596668,APPROACH,RANDOM,39
94,1782155596669,AVOID,AFFORDANCE,52
94,1782155596683,WANDER,RANDOM,94
94,1782155596971,APPROACH,RANDOM,74
94,1782155596972,AVOID,RANDOM,52
94,1782155597016,WANDER,RANDOM,94
94,1782155597024,SLEEP,AFFORDANCE,39
94,1782155597026,WANDER,RANDOM,94
94,1782155597446,APPROACH,RANDOM,52
94,1782155597455,SLEEP,RANDOM,94
94,1782155597457,WANDER,RANDOM,94
94,1782155597459,SLEEP,RANDOM,94
94,1782155597469,AVOID,RANDOM,52
94,1782155597540,AVOID,RANDOM,74
94,1782155597542,APPROACH,AFFORDANCE,74
94,1782155597543,SLEEP,RANDOM,94
94,1782155597557,SLEEP,RANDOM,39
94,1782155597558,APPROACH,AFFORDANCE,39
94,1782155597708,APPROACH,AFFORDANCE,74
94,1782155597717,SLEEP,RANDOM,94
94,1782155597718,SLEEP,RANDOM,39
94,1782155597737,SLEEP,RANDOM,94
94,1782155597746,WANDER,RANDOM,94
94,1782155597870,AVOID,RANDOM,39
94,1782155597881,APPROACH,AFFORDANCE,39
94,1782155597890,AVOID,RANDOM,39
94,1782155597893,SLEEP,RANDOM,94
94,1782155597894,AVOID,AFFORDANCE,39
94,1782155597901,SLEEP,RANDOM,39
94,1782155597902,AVOID,RANDOM,74
94,1782155597912,SLEEP,RANDOM,94
94,1782155597926,SLEEP,RANDOM,94
94,1782155597928,WANDER,RANDOM,94
94,1782155597929,AVOID,AFFORDANCE,39
94,1782155597931,SLEEP,RANDOM,39
94,1782155597933,SLEEP,RANDOM,39
94,1782155597958,AVOID,RANDOM,39
94,1782155597959,SLEEP,RANDOM,94
94,1782155598572,APPROACH,RANDOM,39
94,1782155598573,APPROACH,RANDOM,39
94,1782155598580,WANDER,RANDOM,94
94,1782155598586,AVOID,RANDOM,39
94,1782155598588,SLEEP,RANDOM,94
94,1782155598598,AVOID,RANDOM,39
94,1782155598612,APPROACH,RANDOM,39
94,1782155599038,AVOID,AFFORDANCE,74
94,1782155599044,APPROACH,AFFORDANCE,39
94,1782155599045,SLEEP,RANDOM,94
94,1782155599050,AVOID,RANDOM,39
94,1782155599051,APPROACH,RANDOM,39
94,1782155599052,AVOID,RANDOM,74
94,1782155599053,WANDER,RANDOM,94
94,1782155599069,WANDER,RANDOM,94
94,1782155599078,SLEEP,RANDOM,39
94,1782155599079,SLEEP,RANDOM,45
94,1782155599080,AVOID,AFFORDANCE,89
94,1782155599084,SLEEP,RANDOM,74
94,1782155599096,SLEEP,RANDOM,94
94,1782155599097,APPROACH,RANDOM,39
94,1782155599100,SLEEP,RANDOM,94
94,1782155599105,AVOID,AFFORDANCE,27
94,1782155599108,WANDER,RANDOM,94
94,1782155599112,SLEEP,RANDOM,94
94,1782155599113,SLEEP,RANDOM,27
94,1782155599114,SLEEP,RANDOM,94
94,1782155599124,WANDER,RANDOM,94
94,1782155599126,SLEEP,AFFORDANCE,74
94,1782155599133,SLEEP,RANDOM,94
94,1782155599743,SLEEP,RANDOM,39
94,1782155599751,AVOID,AFFORDANCE,45
94,1782155599753,SLEEP,RANDOM,94
94,1782155599754,SLEEP,RANDOM,94
94,1782155599771,WANDER,RANDOM,94
94,1782155600280,SLEEP,RANDOM,89
94,1782155600281,APPROACH,RANDOM,27
94,1782155600284,WANDER,RANDOM,94
94,1782155600303,SLEEP,RANDOM,94
94,1782155600311,WANDER,RANDOM,94
94,1782155600322,SLEEP,RANDOM,39
94,1782155600323,SLEEP,AFFORDANCE,27
94,1782155600335,WANDER,RANDOM,94
94,1782155600349,SLEEP,RANDOM,89
94,1782155600354,AVOID,AFFORDANCE,21
94,1782155600973,SLEEP,RANDOM,89
94,1782155601023,WANDER,RANDOM,94
94,1782155601024,WANDER,RANDOM,94
94,1782155601030,WANDER,RANDOM,94
94,1782155601036,WANDER,RANDOM,94
94,1782155601051,APPROACH,RANDOM,89
94,1782155601069,WANDER,RANDOM,94
94,1782155601070,SLEEP,RANDOM,94
94,1782155601071,SLEEP,RANDOM,94
94,1782155601074,SLEEP,RANDOM,39
94,1782155601075,SLEEP,RANDOM,89
94,1782155601076,APPROACH,RANDOM,39
94,1782155601089,WANDER,RANDOM,94
94,1782155601090,SLEEP,RANDOM,94
94,1782155601093,SLEEP,AFFORDANCE,78
94,1782155601258,SLEEP,AFFORDANCE,78
94,1782155601261,AVOID,AFFORDANCE,78
94,1782155601262,WANDER,RANDOM,94
94,1782155601263,SLEEP,RANDOM,94
94,1782155601280,WANDER,RANDOM,94
94,1782155601529,SLEEP,RANDOM,27
94,1782155601530,AVOID,AFFORDANCE,51
94,1782155601533,AVOID,RANDOM,27
94,1782155601542,APPROACH,RANDOM,21
94,1782155601548,WANDER,RANDOM,94
94,1782155601561,APPROACH,RANDOM,39
94,1782155601697,SLEEP,RANDOM,45
94,1782155601699,SLEEP,AFFORDANCE,89
94,1782155601703,SLEEP,RANDOM,94
94,1782155601706,APPROACH,AFFORDANCE,21
94,1782155601720,SLEEP,RANDOM,27
94,1782155601730,WANDER,RANDOM,94
94,1782155601731,APPROACH,RANDOM,27
94,1782155601735,WANDER,RANDOM,94
94,1782155601736,SLEEP,RANDOM,94
94,1782155602504,APPROACH,RANDOM,27
94,1782155602505,APPROACH,AFFORDANCE,89
94,1782155602513,WANDER,RANDOM,94
94,1782155602514,SLEEP,RANDOM,94
94,1782155602517,SLEEP,AFFORDANCE,39
94,1782155602649,AVOID,RANDOM,89
94,1782155602670,SLEEP,RANDOM,39
94,1782155602671,WANDER,RANDOM,94
94,1782155602672,WANDER,RANDOM,94
94,1782155602673,APPROACH,RANDOM,27
94,1782155603217,SLEEP,RANDOM,39
94,1782155603218,SLEEP,AFFORDANCE,39
94,1782155603218,SLEEP,RANDOM,94
94,1782155603222,SLEEP,RANDOM,94
94,1782155603223,WANDER,RANDOM,94
94,1782155603228,AVOID,RANDOM,89
94,1782155603229,APPROACH,RANDOM,39
94,1782155603230,SLEEP,RANDOM,94
94,1782155603234,AVOID,RANDOM,89
94,1782155603235,SLEEP,AFFORDANCE,39
94,1782155603236,AVOID,RANDOM,89
94,1782155603245,SLEEP,RANDOM,94
94,1782155603251,SLEEP,RANDOM,94
94,1782155603252,WANDER,RANDOM,94
94,1782155603253,APPROACH,RANDOM,27
94,1782155603260,APPROACH,RANDOM,39
94,1782155603271,SLEEP,RANDOM,94
94,1782155603272,SLEEP,AFFORDANCE,27
94,1782155603274,SLEEP,RANDOM,94
94,1782155603282,WANDER,RANDOM,94
94,1782155603290,AVOID,RANDOM,89
94,1782155603305,SLEEP,AFFORDANCE,78
94,1782155603309,SLEEP,RANDOM,94
94,1782155603311,SLEEP,RANDOM,94
94,1782155603313,SLEEP,RANDOM,94
94,1782155603318,AVOID,RANDOM,89
94,1782155603338,AVOID,RANDOM,89
94,1782155603339,WANDER,RANDOM,94
94,1782155603344,AVOID,RANDOM,85
94,1782155603353,WANDER,RANDOM,94
94,1782155603354,AVOID,RANDOM,27
94,1782155603357,WANDER,RANDOM,94
94,1782155603360,SLEEP,AFFORDANCE,27
94,1782155603364,SLEEP,RANDOM,51
94,1782155603370,AVOID,AFFORDANCE,39
94,1782155604471,SLEEP,RANDOM,27
94,1782155604473,AVOID,RANDOM,27
94,1782155604487,SLEEP,RANDOM,94
94,1782155604489,WANDER,RANDOM,94
94,1782155604494,SLEEP,RANDOM,94
94,1782155604722,SLEEP,RANDOM,36
94,1782155604723,SLEEP,AFFORDANCE,78
94,1782155604729,SLEEP,RANDOM,94
94,1782155604730,WANDER,RANDOM,94
94,1782155604736,APPROACH,RANDOM,78
94,1782155604749,AVOID,RANDOM,78
94,1782155604760,APPROACH,RANDOM,51
94,1782155604937,SLEEP,RANDOM,78
94,1782155604938,APPROACH,RANDOM,39
94,1782155604939,SLEEP,RANDOM,94
94,1782155604940,AVOID,RANDOM,78
94,1782155604947,SLEEP,RANDOM,94
94,1782155604963,AVOID,AFFORDANCE,85
94,1782155604993,APPROACH,AFFORDANCE,39
94,1782155604994,AVOID,RANDOM,27
94,1782155605451,SLEEP,RANDOM,78
94,1782155605461,WANDER,RANDOM,94
94,1782155605462,WANDER,RANDOM,94
94,1782155605470,AVOID,AFFORDANCE,27
94,1782155605471,WANDER,RANDOM,94
94,1782155605472,APPROACH,RANDOM,78
94,1782155605476,SLEEP,RANDOM,94
94,1782155605487,AVOID,RANDOM,89
94,1782155605498,SLEEP,AFFORDANCE,39
94,1782155605504,SLEEP,AFFORDANCE,78
94,1782155605516,SLEEP,RANDOM,89
94,1782155605517,WANDER,RANDOM,94
94,1782155605518,SLEEP,RANDOM,94
94,1782155605522,WANDER,RANDOM,94
94,1782155605540,SLEEP,RANDOM,94
94,1782155605550,APPROACH,RANDOM,27
94,1782155605560,SLEEP,RANDOM,94
94,1782155605573,APPROACH,AFFORDANCE,39
94,1782155605580,SLEEP,AFFORDANCE,78
94,1782155605582,WANDER,RANDOM,94
94,1782155605960,APPROACH,RANDOM,27
94,1782155605961,SLEEP,AFFORDANCE,36
94,1782155605962,WANDER,RANDOM,94
94,1782155605966,WANDER,RANDOM,94
94,1782155605968,SLEEP,AFFORDANCE,36
94,1782155606072,EAT,RANDOM,36
94,1782155606074,AVOID,RANDOM,89
94,1782155606075,SLEEP,RANDOM,51
94,1782155606077,WANDER,RANDOM,94
94,1782155606078,SLEEP,RANDOM,94
94,1782155606107,SLEEP,RANDOM,39
94,1782155606108,AVOID,RANDOM,27
94,1782155606110,AVOID,AFFORDANCE,51
94,1782155606120,WANDER,RANDOM,94
94,1782155606124,SLEEP,RANDOM,78
94,1782155606184,SLEEP,RANDOM,27
94,1782155606187,AVOID,RANDOM,39
94,1782155606188,AVOID,RANDOM,51
94,1782155606193,AVOID,RANDOM,85
94,1782155606201,AVOID,AFFORDANCE,89
94,1782155606204,AVOID,AFFORDANCE,39
94,1782155606207,APPROACH,AFFORDANCE,78
94,1782155606240,SLEEP,RANDOM,51
94,1782155606260,WANDER,RANDOM,94
94,1782155606261,WANDER,RANDOM,94
94,1782155606270,SLEEP,RANDOM,89
94,1782155606275,AVOID,AFFORDANCE,78
94,1782155606276,SLEEP,AFFORDANCE,51
94,1782155606277,SLEEP,RANDOM,39
94,1782155606316,SLEEP,AFFORDANCE,27
94,1782155606868,APPROACH,RANDOM,78
94,1782155606871,EAT,AFFORDANCE,36
94,1782155606872,SLEEP,RANDOM,94
94,1782155606873,SLEEP,RANDOM,94
94,1782155606874,WANDER,RANDOM,94
94,1782155606881,AVOID,RANDOM,36
94,1782155606885,AVOID,AFFORDANCE,78
94,1782155607101,AVOID,AFFORDANCE,85
94,1782155607104,APPROACH,RANDOM,78
94,1782155607105,WANDER,RANDOM,94
94,1782155607109,APPROACH,RANDOM,78
94,1782155607115,APPROACH,RANDOM,51
94,1782155607132,APPROACH,AFFORDANCE,39
94,1782155607134,SLEEP,RANDOM,94
94,1782155607135,WANDER,RANDOM,94
94,1782155607141,SLEEP,RANDOM,27
94,1782155607152,APPROACH,RANDOM,39
94,1782155607153,SLEEP,RANDOM,94
94,1782155607155,SLEEP,RANDOM,94
94,1782155607163,SLEEP,RANDOM,94
94,1782155607249,SLEEP,RANDOM,27
94,1782155607260,APPROACH,RANDOM,51
94,1782155607265,APPROACH,RANDOM,89
94,1782155607266,SLEEP,RANDOM,94
94,1782155607267,SLEEP,RANDOM,94
94,1782155607940,APPROACH,RANDOM,51
94,1782155607941,APPROACH,AFFORDANCE,27
94,1782155607942,AVOID,RANDOM,51
94,1782155607952,AVOID,AFFORDANCE,78
94,1782155607954,SLEEP,AFFORDANCE,39
94,1782155607955,APPROACH,RANDOM,27
94,1782155607982,APPROACH,RANDOM,27
94,1782155608053,SLEEP,AFFORDANCE,27
94,1782155608057,WANDER,RANDOM,94
94,1782155608058,APPROACH,AFFORDANCE,89
94,1782155608291,APPROACH,RANDOM,78
94,1782155608293,SLEEP,RANDOM,94
94,1782155608294,SLEEP,RANDOM,94
94,1782155608295,SLEEP,RANDOM,49
94,1782155608318,AVOID,AFFORDANCE,49
94,1782155608613,APPROACH,RANDOM,60
94,1782155608622,AVOID,AFFORDANCE,85
94,1782155608623,SLEEP,RANDOM,94
94,1782155608625,AVOID,AFFORDANCE,78
94,1782155608626,SLEEP,RANDOM,94
94,1782155608631,SLEEP,RANDOM,49
94,1782155608637,SLEEP,RANDOM,94
94,1782155608638,SLEEP,RANDOM,94
94,1782155608639,WANDER,RANDOM,94
94,1782155608642,WANDER,RANDOM,94
94,1782155608644,AVOID,RANDOM,27
94,1782155608650,SLEEP,RANDOM,78
94,1782155608653,SLEEP,RANDOM,94
94,1782155608655,SLEEP,RANDOM,94
94,1782155608656,APPROACH,AFFORDANCE,78
94,1782155608675,SLEEP,RANDOM,27
94,1782155608681,WANDER,RANDOM,94
94,1782155608683,APPROACH,AFFORDANCE,89
94,1782155608686,SLEEP,RANDOM,94
94,1782155608692,APPROACH,RANDOM,85
94,1782155608693,SLEEP,RANDOM,49
94,1782155608710,WANDER,RANDOM,94
94,1782155608711,SLEEP,RANDOM,94
94,1782155608712,APPROACH,AFFORDANCE,85
94,1782155608721,SLEEP,RANDOM,94
94,1782155608722,AVOID,AFFORDANCE,78
94,1782155608726,WANDER,RANDOM,94
94,1782155608727,SLEEP,RANDOM,94
94,1782155608745,SLEEP,RANDOM,94
94,1782155608746,SLEEP,RANDOM,60
94,1782155610968,SLEEP,RANDOM,27
94,1782155610971,AVOID,RANDOM,27
94,1782155610975,WANDER,RANDOM,94
94,1782155610976,WANDER,RANDOM,94
94,1782155610977,WANDER,RANDOM,94
94,1782155611011,SLEEP,RANDOM,49
94,1782155611012,APPROACH,AFFORDANCE,75
94,1782155611014,APPROACH,AFFORDANCE,27
94,1782155611018,AVOID,AFFORDANCE,32
94,1782155611035,AVOID,RANDOM,101
94,1782155611208,SLEEP,RANDOM,27
94,1782155611209,SLEEP,RANDOM,94
94,1782155611217,WANDER,RANDOM,94
94,1782155611219,AVOID,AFFORDANCE,49
94,1782155611220,SLEEP,RANDOM,60
94,1782155611223,APPROACH,RANDOM,27
94,1782155611224,APPROACH,RANDOM,60
94,1782155612126,APPROACH,RANDOM,75
94,1782155612127,SLEEP,RANDOM,94
94,1782155612128,APPROACH,RANDOM,101
94,1782155612154,SLEEP,RANDOM,27
94,1782155612236,SLEEP,RANDOM,43
94,1782155612239,SLEEP,RANDOM,94
94,1782155612241,WANDER,RANDOM,94
94,1782155612242,WANDER,RANDOM,94
94,1782155612260,SLEEP,RANDOM,43
94,1782155612261,WANDER,RANDOM,94
94,1782155612264,WANDER,RANDOM,94
94,1782155612266,WANDER,RANDOM,94
94,1782155612269,WANDER,RANDOM,94
94,1782155613195,APPROACH,RANDOM,43
94,1782155613200,SLEEP,AFFORDANCE,32
94,1782155613205,SLEEP,RANDOM,27
94,1782155613206,APPROACH,RANDOM,89
94,1782155613218,WANDER,RANDOM,94
94,1782155613567,APPROACH,RANDOM,89
94,1782155613568,SLEEP,RANDOM,4
94,1782155613570,SLEEP,RANDOM,94
94,1782155613576,WANDER,RANDOM,94
94,1782155613577,WANDER,RANDOM,94
94,1782155613579,AVOID,RANDOM,49
94,1782155613587,WANDER,RANDOM,94
94,1782155613588,WANDER,RANDOM,94
94,1782155613590,SLEEP,RANDOM,94
94,1782155613593,WANDER,RANDOM,94
94,1782155613594,AVOID,RANDOM,43
94,1782155613602,SLEEP,AFFORDANCE,12
94,1782155613603,SLEEP,RANDOM,94
94,1782155613604,WANDER,RANDOM,94
94,1782155613606,SLEEP,RANDOM,94
94,1782155613613,SLEEP,RANDOM,43
94,1782155613614,AVOID,RANDOM,4
94,1782155613620,APPROACH,AFFORDANCE,36
94,1782155613621,AVOID,AFFORDANCE,89
94,1782155613622,WANDER,RANDOM,94
94,1782155613623,APPROACH,RANDOM,85
94,1782155613626,SLEEP,RANDOM,94
94,1782155613655,WANDER,RANDOM,94
94,1782155613665,WANDER,RANDOM,94
94,1782155613666,SLEEP,RANDOM,94
94,1782155613670,SLEEP,RANDOM,43
94,1782155613671,WANDER,RANDOM,94
94,1782155613673,SLEEP,RANDOM,94
94,1782155613673,WANDER,RANDOM,94
94,1782155613692,WANDER,RANDOM,94
94,1782155613694,AVOID,RANDOM,12
94,1782155613697,SLEEP,RANDOM,94
94,1782155613698,SLEEP,RANDOM,94
94,1782155613703,WANDER,RANDOM,94
94,1782155613714,APPROACH,AFFORDANCE,89
94,1782155615020,APPROACH,RANDOM,85
94,1782155615022,SLEEP,RANDOM,94
94,1782155615043,SLEEP,RANDOM,94
94,1782155615054,SLEEP,RANDOM,94
94,1782155615056,WANDER,RANDOM,94
94,1782155615337,AVOID,RANDOM,4
94,1782155615353,APPROACH,RANDOM,4
94,1782155615354,AVOID,AFFORDANCE,49
94,1782155615355,APPROACH,RANDOM,89
94,1782155615356,WANDER,RANDOM,94
94,1782155615431,AVOID,RANDOM,80
94,1782155615432,APPROACH,AFFORDANCE,80
94,1782155615433,APPROACH,AFFORDANCE,43
94,1782155615434,SLEEP,RANDOM,94
94,1782155615438,SLEEP,RANDOM,36
94,1782155615580,SLEEP,RANDOM,89
94,1782155615581,SLEEP,RANDOM,94
94,1782155615582,AVOID,AFFORDANCE,49
94,1782155615583,SLEEP,AFFORDANCE,27
94,1782155615584,SLEEP,AFFORDANCE,43
94,1782155615626,AVOID,RANDOM,80
94,1782155615630,SLEEP,RANDOM,94
94,1782155615635,WANDER,RANDOM,94
94,1782155615636,AVOID,AFFORDANCE,89
94,1782155615638,WANDER,RANDOM,94
94,1782155615654,SLEEP,RANDOM,49
94,1782155615655,AVOID,RANDOM,4
94,1782155615673,SLEEP,RANDOM,49
94,1782155615677,SLEEP,RANDOM,94
94,1782155615680,WANDER,RANDOM,94
94,1782155615689,APPROACH,AFFORDANCE,80
94,1782155615691,APPROACH,RANDOM,80
94,1782155615712,APPROACH,AFFORDANCE,43
94,1782155615720,WANDER,RANDOM,94
94,1782155615725,WANDER,RANDOM,94
94,1782155615727,SLEEP,RANDOM,89
94,1782155615734,SLEEP,RANDOM,94
94,1782155615802,APPROACH,RANDOM,43
94,1782155615803,SLEEP,AFFORDANCE,49
94,1782155615806,APPROACH,AFFORDANCE,80
94,1782155615874,SLEEP,RANDOM,4
94,1782155615875,WANDER,RANDOM,94
94,1782155615879,SLEEP,RANDOM,43
94,1782155615880,SLEEP,RANDOM,94
94,1782155615888,AVOID,AFFORDANCE,80
94,1782155615890,APPROACH,RANDOM,80
94,1782155615894,SLEEP,RANDOM,94
94,1782155615897,SLEEP,RANDOM,94
94,1782155615935,SLEEP,RANDOM,94
94,1782155615945,APPROACH,RANDOM,89
94,1782155615956,APPROACH,RANDOM,80
94,1782155616910,AVOID,AFFORDANCE,80
94,1782155616917,WANDER,RANDOM,94
94,1782155616919,SLEEP,RANDOM,94
94,1782155616948,SLEEP,RANDOM,94
94,1782155616955,APPROACH,RANDOM,27
94,1782155616956,SLEEP,RANDOM,94
94,1782155616957,APPROACH,RANDOM,80
94,1782155616958,WANDER,RANDOM,94
94,1782155616996,AVOID,AFFORDANCE,59
94,1782155616998,SLEEP,AFFORDANCE,80
94,1782155617000,WANDER,RANDOM,94
94,1782155617006,SLEEP,RANDOM,94
94,1782155617007,SLEEP,AFFORDANCE,59
94,1782155617008,WANDER,RANDOM,94
94,1782155617011,SLEEP,RANDOM,27
94,1782155617014,APPROACH,RANDOM,80
94,1782155617015,SLEEP,RANDOM,80
94,1782155617021,SLEEP,RANDOM,27
94,1782155617022,AVOID,AFFORDANCE,59
94,1782155617023,AVOID,AFFORDANCE,80
94,1782155617056,APPROACH,RANDOM,89
94,1782155617057,SLEEP,RANDOM,94
94,1782155617063,SLEEP,AFFORDANCE,59
94,1782155617073,SLEEP,AFFORDANCE,49
94,1782155617074,SLEEP,RANDOM,89
94,1782155617098,AVOID,RANDOM,49
94,1782155617110,SLEEP,AFFORDANCE,43
94,1782155617112,SLEEP,RANDOM,94
94,1782155617121,APPROACH,AFFORDANCE,89
94,1782155617122,APPROACH,RANDOM,4
94,1782155617137,WANDER,RANDOM,94
94,1782155617144,SLEEP,RANDOM,94
94,1782155617145,WANDER,RANDOM,94
94,1782155617146,AVOID,RANDOM,89
94,1782155617716,SLEEP,RANDOM,43
94,1782155617780,SLEEP,RANDOM,80
94,1782155617797,SLEEP,RANDOM,94
94,1782155617805,WANDER,RANDOM,94
94,1782155617819,WANDER,RANDOM,94
94,1782155617988,AVOID,RANDOM,100
94,1782155617994,EAT,AFFORDANCE,100
94,1782155617997,EAT,AFFORDANCE,100
94,1782155618004,AVOID,AFFORDANCE,100
94,1782155618018,SLEEP,RANDOM,94
94,1782155618033,AVOID,AFFORDANCE,100
94,1782155618044,WANDER,RANDOM,94
94,1782155618054,WANDER,RANDOM,94
94,1782155618061,WANDER,RANDOM,94
94,1782155618072,AVOID,AFFORDANCE,100
94,1782155618073,APPROACH,RANDOM,43
94,1782155618077,APPROACH,AFFORDANCE,80
94,1782155618078,WANDER,RANDOM,94
94,1782155618079,APPROACH,RANDOM,80
94,1782155618081,AVOID,RANDOM,80
94,1782155618088,AVOID,RANDOM,49
94,1782155618093,SLEEP,RANDOM,94
94,1782155618094,SLEEP,RANDOM,94
94,1782155618096,SLEEP,RANDOM,94
94,1782155618106,SLEEP,RANDOM,89
94,1782155618117,APPROACH,AFFORDANCE,27
94,1782155618121,SLEEP,RANDOM,94
94,1782155618128,SLEEP,RANDOM,94
94,1782155618129,SLEEP,RANDOM,94
94,1782155618130,WANDER,RANDOM,94
94,1782155618437,SLEEP,RANDOM,43
94,1782155618438,AVOID,RANDOM,4
94,1782155618443,AVOID,RANDOM,27
94,1782155618445,SLEEP,RANDOM,94
94,1782155618455,WANDER,RANDOM,94
94,1782155618456,APPROACH,AFFORDANCE,89
94,1782155618457,SLEEP,RANDOM,94
94,1782155618468,SLEEP,RANDOM,59
94,1782155618469,APPROACH,AFFORDANCE,80
94,1782155618472,SLEEP,RANDOM,94
94,1782155618801,AVOID,RANDOM,43
94,1782155618802,SLEEP,RANDOM,94
94,1782155618804,WANDER,RANDOM,94
94,1782155618813,SLEEP,RANDOM,94
94,1782155618819,SLEEP,RANDOM,94
94,1782155618825,AVOID,RANDOM,80
94,1782155618826,SLEEP,RANDOM,94
94,1782155618827,WANDER,RANDOM,94
94,1782155618829,WANDER,RANDOM,94
94,1782155618838,WANDER,RANDOM,94
94,1782155619312,APPROACH,RANDOM,89
94,1782155619334,APPROACH,RANDOM,49
94,1782155619343,APPROACH,RANDOM,43
94,1782155619344,WANDER,RANDOM,94
94,1782155619345,SLEEP,AFFORDANCE,21
94,1782155619659,SLEEP,RANDOM,43
94,1782155619660,APPROACH,RANDOM,43
94,1782155619664,WANDER,RANDOM,94
94,1782155619665,SLEEP,RANDOM,89
94,1782155619669,SLEEP,RANDOM,94
94,1782155620627,APPROACH,RANDOM,4
94,1782155620663,AVOID,RANDOM,49
94,1782155620664,SLEEP,AFFORDANCE,43
94,1782155620665,WANDER,RANDOM,94
94,1782155620671,APPROACH,RANDOM,89
94,1782155620672,APPROACH,RANDOM,4
94,1782155621806,SLEEP,RANDOM,89
94,1782155621817,WANDER,RANDOM,94
94,1782155621819,SLEEP,RANDOM,94
94,1782155621835,WANDER,RANDOM,94
94,1782155622602,APPROACH,RANDOM,43
94,1782155622604,APPROACH,RANDOM,43
94,1782155622610,SLEEP,AFFORDANCE,89
94,1782155622611,WANDER,RANDOM,94
94,1782155622612,SLEEP,RANDOM,94
94,1782155622613,AVOID,AFFORDANCE,4
94,1782155622619,SLEEP,RANDOM,94
94,1782155622621,SLEEP,RANDOM,94
94,1782155622622,SLEEP,AFFORDANCE,49
94,1782155622623,SLEEP,RANDOM,94
94,1782155622625,APPROACH,AFFORDANCE,45
94,1782155622655,SLEEP,RANDOM,89
94,1782155622661,WANDER,RANDOM,94
94,1782155622671,SLEEP,RANDOM,94
94,1782155622678,AVOID,AFFORDANCE,4
94,1782155622689,AVOID,RANDOM,49
94,1782155622691,WANDER,RANDOM,94
94,1782155622694,WANDER,RANDOM,94
94,1782155622695,SLEEP,RANDOM,94
94,1782155622716,WANDER,RANDOM,94
94,1782155622723,AVOID,RANDOM,27
94,1782155622724,AVOID,AFFORDANCE,43
94,1782155622729,SLEEP,RANDOM,94
94,1782155622730,AVOID,AFFORDANCE,89
94,1782155622731,WANDER,RANDOM,94
94,1782155622747,AVOID,RANDOM,45
94,1782155622755,SLEEP,RANDOM,94
94,1782155622756,SLEEP,RANDOM,94
94,1782155622758,WANDER,RANDOM,94
94,1782155622759,SLEEP,RANDOM,94
94,1782155622771,AVOID,RANDOM,4
94,1782155622776,SLEEP,RANDOM,94
94,1782155622777,SLEEP,RANDOM,94
94,1782155622787,WANDER,RANDOM,94
94,1782155622788,WANDER,RANDOM,94
94,1782155624044,AVOID,RANDOM,45
94,1782155624049,APPROACH,RANDOM,49
94,1782155624065,WANDER,RANDOM,94
94,1782155624074,WANDER,RANDOM,94
94,1782155624087,WANDER,RANDOM,94
94,1782155624162,SLEEP,RANDOM,89
94,1782155624163,APPROACH,RANDOM,21
94,1782155624170,WANDER,RANDOM,94
94,1782155624171,SLEEP,AFFORDANCE,45
94,1782155624172,WANDER,RANDOM,94
94,1782155624509,SLEEP,RANDOM,21
94,1782155624510,SLEEP,RANDOM,94
94,1782155624510,SLEEP,RANDOM,94
94,1782155624511,WANDER,RANDOM,94
94,1782155624512,APPROACH,AFFORDANCE,21
94,1782155624513,APPROACH,RANDOM,45
94,1782155624514,AVOID,RANDOM,78
94,1782155624518,AVOID,RANDOM,45
94,1782155624520,SLEEP,AFFORDANCE,78
94,1782155624529,APPROACH,RANDOM,21
94,1782155624843,AVOID,RANDOM,78
94,1782155624845,SLEEP,RANDOM,45
94,1782155624850,APPROACH,AFFORDANCE,21
94,1782155624851,SLEEP,AFFORDANCE,75
94,1782155624877,WANDER,RANDOM,94
94,1782155624978,AVOID,RANDOM,22
94,1782155624979,AVOID,AFFORDANCE,21
94,1782155624997,SLEEP,RANDOM,94
94,1782155624999,AVOID,RANDOM,75
94,1782155625001,AVOID,RANDOM,45
94,1782155625161,APPROACH,RANDOM,78
94,1782155625164,SLEEP,RANDOM,94
94,1782155625165,SLEEP,RANDOM,94
94,1782155625170,APPROACH,AFFORDANCE,45
94,1782155625176,WANDER,RANDOM,94
94,1782155625177,AVOID,RANDOM,45
94,1782155625179,APPROACH,RANDOM,22
94,1782155625203,APPROACH,RANDOM,22
94,1782155625235,APPROACH,RANDOM,45
