ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
182,775.2201787148111,477.2603187039059,775.2201787148111,477.2603187039059
182,775.2201787148111,477.2603187039059,775.2201787148111,477.2603187039059
182,775.2201787148111,477.2603187039059,775.2201787148111,477.2603187039059
182,775.2201787148111,477.2603187039059,775.2201787148111,477.2603187039059
182,775.2201787148111,477.2603187039059,775.2201787148111,477.2603187039059
182,775.2201787148111,477.2603187039059,775.2201787148111,477.2603187039059
182,775.2201787148111,477.2603187039059,775.2201787148111,477.2603187039059
182,775.2201787148111,477.2603187039059,775.2201787148111,477.2603187039059
182,775.2201787148111,477.2603187039059,775.2201787148111,477.2603187039059
182,775.2201787148111,477.2603187039059,778.0544978866359,476.2771428131179
182,778.0544978866359,476.2771428131179,775.7962123021364,478.25202159897844
182,775.7962123021364,478.25202159897844,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,778.7685572225423,477.84561579914623
182,778.7685572225423,477.84561579914623,781.5079613770006,479.0685895840397
182,781.5079613770006,479.0685895840397,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,784.2757070289225,480.22599357844575
182,784.2757070289225,480.22599357844575,785.5346365905045,477.5029261244566
182,785.5346365905045,477.5029261244566,788.5221963075766,477.2300031739225
182,788.5221963075766,477.2300031739225,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,786.2639107230771,479.20488195978305
182,786.2639107230771,479.20488195978305,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,789.2590024264304,479.0333427849444
182,789.2590024264304,479.0333427849444,790.5179319880124,476.3102753309553
182,790.5179319880124,476.3102753309553,792.6735987599934,478.3966839122683
182,792.6735987599934,478.3966839122683,795.2807479272445,479.88085816743563
182,795.2807479272445,479.88085816743563,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,797.4020682708042,482.0021785109953
182,797.4020682708042,482.0021785109953,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.5233886143639,484.12349885455495
182,799.5233886143639,484.12349885455495,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,799.4595790076502,481.12417754230927
182,799.4595790076502,481.12417754230927,802.4545831986161,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,0.0,480.95111715950515
182,0.0,480.95111715950515,2.8728366798445464,480.08693580646644
182,2.8728366798445464,480.08693580646644,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.275141208161587,478.2900126157798
182,5.275141208161587,478.2900126157798,5.147765731443416,475.29271792090395
182,5.147765731443416,475.29271792090395,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,8.038437910219063,476.09522297064035
182,8.038437910219063,476.09522297064035,10.311276474323535,474.1371103943262
182,10.311276474323535,474.1371103943262,12.517807437187527,476.16965094986807
182,12.517807437187527,476.16965094986807,9.752820876050077,475.00567100299213
182,9.752820876050077,475.00567100299213,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,9.97536575623227,472.0139367607332
182,9.97536575623227,472.0139367607332,10.11124549868451,475.01085796349963
182,10.11124549868451,475.01085796349963,12.185206765919009,472.84321300594524
182,12.185206765919009,472.84321300594524,9.295844041845095,473.6504199488863
182,9.295844041845095,473.6504199488863,11.940316797097054,472.2338170240234
182,11.940316797097054,472.2338170240234,11.940316797097054,472.2338170240234
182,11.940316797097054,472.2338170240234,11.940316797097054,472.2338170240234
182,11.940316797097054,472.2338170240234,11.940316797097054,472.2338170240234
182,11.940316797097054,472.2338170240234,11.940316797097054,472.2338170240234
182,11.940316797097054,472.2338170240234,11.940316797097054,472.2338170240234
