time,hunger,sleep
2.358,3.3936000000000726,0.18100314168388715
2.359,3.3945000000000727,0.18012801040475762
2.36,3.3945000000000727,0.18
2.361,3.395500000000073,0.18116961879154525
2.362,3.397000000000073,0.1831775749845365
2.363,3.3987000000000727,0.18541658926407523
2.364,3.4023000000000727,0.19022181519681433
2.365,3.405000000000073,0.1937724072269824
2.366,3.405000000000073,0.18
2.367,3.405000000000073,0.18
2.369,3.4070000000000733,0.1823334978132114
2.372,3.4091250000000732,0.18537734286445218
2.373,3.410100000000073,0.18190147900452883
2.374,3.4117500000000733,0.18275394264934275
2.375,3.4137000000000732,0.18220556224566326
2.377,3.4167000000000733,0.18311568048008686
2.378,3.4170000000000735,0.18
2.379,3.4170000000000735,0.18
2.38,3.4185000000000736,0.18151191189429688
2.383,3.420000000000074,0.1805874119569754
2.384,3.4222500000000733,0.1811774452287631
2.385,3.424500000000074,0.1815
2.386,3.4257000000000746,0.18193419090704815
2.387,3.428100000000074,0.18265596672232018
2.388,3.429000000000074,0.18
2.389,3.4305000000000745,0.18101392579729958
2.39,3.4340000000000743,0.18362400847127414
2.391,3.436071428571503,0.18051498892768741
2.392,3.4365000000000743,0.18
2.393,3.4380000000000743,0.1815
2.395,3.4380000000000743,0.18105737168930602
2.396,3.4380000000000743,0.18
2.397,3.4380000000000748,0.18000000000000002
2.399,3.4385000000000745,0.1805
2.4,3.4395000000000744,0.18212494446518468
2.401,3.4400000000000746,0.1805
2.402,3.4420000000000748,0.18335099788942477
2.404,3.4425000000000745,0.18214098114784794
2.405,3.4440000000000746,0.1815
2.406,3.4440000000000746,0.18215772644703557
2.407,3.4447500000000746,0.18290772644703557
2.408,3.4462500000000746,0.18507707051437366
2.409,3.449250000000075,0.18945609195956606
2.41,3.451500000000075,0.19312697067760012
2.411,3.4527000000000747,0.1807464173205021
2.412,3.454500000000075,0.1815
2.413,3.455250000000075,0.18150115061376842
2.414,3.4572857142857893,0.18053900067859002
2.415,3.458250000000075,0.18075
2.416,3.459300000000075,0.18258711035421732
2.418,3.461250000000075,0.18533853640889986
2.419,3.4620000000000752,0.1869044741325574
2.42,3.4640625000000753,0.18384187955539677
2.421,3.4657500000000754,0.18075
2.422,3.4678500000000754,0.18124875923296796
2.423,3.4710000000000756,0.1819531546713535
2.424,3.4710000000000756,0.18
2.425,3.472875000000075,0.18147455619173938
2.426,3.4760000000000755,0.18288870293185597
2.427,3.478500000000076,0.18396860474023521
2.428,3.478500000000076,0.18495289936069603
2.429,3.480500000000076,0.18761956602736263
2.43,3.483642857142933,0.188997751948161
2.431,3.487800000000076,0.18523143749180365
2.432,3.4911428571429335,0.18206685586726787
2.433,3.4927500000000764,0.18075
2.434,3.4935000000000764,0.18131974777650975
2.435,3.4940000000000766,0.1805
2.436,3.495000000000077,0.18176967233145822
2.438,3.495900000000077,0.18136774758404903
2.439,3.4980000000000766,0.18476140009829364
2.44,3.498600000000077,0.1819104010363564
2.441,3.500500000000077,0.1841028704939114
2.442,3.5025000000000768,0.18376248060801725
2.443,3.5025000000000768,0.18
2.444,3.5040000000000773,0.18141362561235028
2.445,3.505500000000077,0.18212726035393753
2.446,3.508000000000077,0.18673812910209153
2.447,3.510750000000077,0.19184736842043654
2.448,3.512812500000077,0.18281914873434985
2.449,3.5145000000000772,0.18
2.451,3.5160000000000777,0.18144742451765472
2.452,3.5170000000000776,0.18145118446353106
2.453,3.5175000000000773,0.18
2.454,3.5182500000000774,0.18075
2.457,3.5190000000000774,0.1828644843137106
2.458,3.5205000000000775,0.18252600604055907
2.459,3.5220000000000775,0.18219262831069388
2.46,3.523875000000077,0.1810999482504219
2.461,3.5263125000000772,0.18110446303123598
2.462,3.530100000000078,0.18645409144155684
2.463,3.531750000000078,0.18075
2.464,3.5340000000000784,0.18296027019227248
2.465,3.535500000000078,0.18295564541953746
2.466,3.537000000000078,0.18223244412147205
2.467,3.537750000000078,0.18371488824294407
2.468,3.538500000000078,0.18593532862742115
2.469,3.540000000000078,0.1885419748210318
2.47,3.5415000000000783,0.1911509303069879
2.471,3.5415000000000787,0.18396366790946903
2.472,3.544250000000078,0.18274013885377705
2.473,3.5468571428572213,0.18106928397080882
2.475,3.547800000000079,0.1803
2.476,3.549000000000079,0.18199737156710483
2.477,3.5501250000000786,0.18187389049115077
2.478,3.552600000000079,0.18299886572180002
2.479,3.5553750000000788,0.18599975328018287
2.48,3.5592272727273513,0.1836810337616609
2.481,3.562500000000079,0.18085626345289965
2.482,3.564000000000079,0.18299114362536437
2.483,3.566437500000079,0.18354930135519926
2.484,3.5703750000000793,0.1844761012762383
2.485,3.5730000000000794,0.1829752418792751
2.486,3.57550000000008,0.1844430151549197
2.487,3.5783571428572225,0.18295803404003805
2.488,3.5797500000000797,0.1811075927533755
2.489,3.58200000000008,0.1811844327925502
2.49,3.58400000000008,0.18147118009571242
2.491,3.5854285714286513,0.18104279800048223
2.492,3.5874000000000796,0.18203311814979278
2.493,3.58950000000008,0.18438525662138797
2.494,3.58950000000008,0.18576031215620328
2.495,3.59100000000008,0.18726031215620328
2.496,3.59100000000008,0.18862479646991406
2.497,3.59250000000008,0.19012479646991406
2.498,3.59250000000008,0.18573917493025371
2.499,3.59325000000008,0.18108556838824108
2.501,3.5940000000000802,0.18
2.503,3.5955000000000803,0.1815
2.504,3.596400000000081,0.18142987358550727
2.505,3.5985000000000804,0.18075
2.506,3.5985000000000804,0.1813064535268266
2.507,3.5995000000000807,0.18273775106887538
2.508,3.6007500000000805,0.18485034615297294
2.509,3.603750000000081,0.1903948370095173
2.511,3.6060000000000807,0.19514469878431498
2.513,3.6060000000000807,0.18
2.514,3.6075000000000808,0.1815
2.516,3.607500000000081,0.1818179968332466
2.517,3.609000000000081,0.18210644482289132
2.518,3.609500000000081,0.18069976232421955
2.519,3.612000000000081,0.1841985739453175
2.52,3.612000000000081,0.18538263622165996
2.521,3.6138000000000816,0.1827325230755112
2.522,3.6174000000000808,0.18908521187715915
2.523,3.619500000000081,0.19264225376426183
2.524,3.621500000000081,0.1830885328490354
2.525,3.624000000000082,0.18480216079880293
2.527,3.6255000000000814,0.1815
2.528,3.6262500000000815,0.18329705415665937
2.529,3.6285000000000815,0.18708630210619376
2.53,3.631000000000082,0.19142225300278382
2.531,3.6315000000000817,0.19257844941642452
2.532,3.633000000000082,0.1923777776738441
2.534,3.635000000000082,0.1826352972288939
2.535,3.636000000000082,0.18489027922655885
2.536,3.637750000000082,0.18251557340210453
2.538,3.639750000000082,0.18557809211018728
2.539,3.641250000000082,0.18818793425359354
2.54,3.642000000000082,0.18
2.541,3.642750000000082,0.18075
2.542,3.6435000000000826,0.1823605044469805
2.543,3.6450000000000826,0.18442416544885556
2.545,3.647400000000082,0.18809687587115823
2.546,3.6480000000000823,0.1893525647133284
2.548,3.6505000000000827,0.18501346269829577
2.549,3.653400000000083,0.1821156722860493
2.55,3.6555000000000826,0.18187273964606243
2.551,3.6582000000000825,0.18343033119899615
2.552,3.6585000000000827,0.18
2.553,3.6585000000000827,0.18
2.555,3.6608571428572256,0.18263108997365954
2.557,3.663000000000083,0.1818406440025629
2.559,3.665250000000083,0.18509772766738838
2.56,3.6680000000000827,0.18321705382928913
2.562,3.670500000000083,0.18181247223259242
2.563,3.670500000000083,0.18
2.564,3.670500000000083,0.18
2.565,3.670875000000083,0.180375
2.566,3.6727500000000832,0.18301597400206526
2.567,3.6750000000000833,0.18366999612457965
2.568,3.6765000000000834,0.18101729194257254
2.569,3.6787500000000835,0.18141186625593678
2.57,3.6795000000000835,0.18
2.573,3.6795000000000835,0.18
2.574,3.681000000000084,0.1811872822199927
2.575,3.6821250000000836,0.18088862418447643
2.576,3.682500000000084,0.18000000000000002
2.577,3.6825000000000836,0.18
2.578,3.6825000000000836,0.18
2.579,3.6832500000000836,0.18075
2.58,3.6840000000000837,0.18204758647376704
2.581,3.685500000000084,0.1838722600860619
2.582,3.687000000000084,0.182041273639327
2.583,3.6870000000000838,0.18
2.584,3.688000000000084,0.181176519871841
2.585,3.6903000000000836,0.1842482132920667
2.586,3.6937500000000845,0.18883837066717102
2.587,3.696375000000084,0.1864302454638195
2.588,3.6980000000000843,0.18250615582970245
2.589,3.699000000000084,0.18401009847904523
2.59,3.699000000000084,0.18401009847904523
2.591,3.7000000000000846,0.18517750481827808
2.592,3.7025000000000845,0.18834630858726764
2.593,3.7042500000000844,0.19076355085234672
2.594,3.706800000000085,0.19421389621139418
2.595,3.710400000000085,0.19901813648184558
2.596,3.7121250000000847,0.2013990237898421
2.598,3.714375000000085,0.20428374398567006
2.599,3.716500000000085,0.2072199025048381
2.601,3.717000000000085,0.2080637081177952
2.602,3.717000000000085,0.18
2.603,3.7180000000000852,0.18117328438572047
2.605,3.7195000000000853,0.1811748239139508
2.606,3.7210000000000854,0.18117651987184094
2.607,3.724500000000085,0.18590524036496742
2.608,3.7275000000000853,0.18965338053350356
2.609,3.7275000000000853,0.18510393863570465
2.61,3.7290000000000854,0.1808904616649945
2.611,3.7312500000000854,0.1828216807491857
2.613,3.7338750000000855,0.1833453474400891
2.614,3.735000000000086,0.18139699433520828
2.616,3.7361250000000856,0.181427461246906
2.617,3.7365000000000856,0.18210492249381208
2.618,3.7372500000000857,0.18075
2.619,3.7380000000000857,0.18211474337861203
2.621,3.7395000000000858,0.18361474337861203
2.622,3.7395000000000858,0.1842396878437967
2.624,3.741375000000086,0.18340372284347067
2.625,3.742500000000086,0.18214644660940663
2.626,3.7443000000000857,0.18275095854445822
2.627,3.745500000000086,0.1805423360168345
2.628,3.745500000000086,0.18
2.629,3.745500000000086,0.18
2.63,3.745500000000086,0.18
2.631,3.746000000000086,0.1805
2.632,3.747000000000086,0.18109064400256275
2.633,3.748500000000086,0.1818467732365867
2.636,3.748500000000086,0.18109677323658668
2.637,3.750000000000086,0.1815
2.638,3.750000000000086,0.18044122147477068
2.639,3.751500000000086,0.1818594791555369
2.64,3.7530000000000863,0.18371895831107382
2.641,3.7530000000000863,0.1822255224567921
2.642,3.7545000000000863,0.1815
2.643,3.7550000000000865,0.1827454792921247
2.644,3.7560000000000864,0.18225230122753686
2.646,3.7575000000000864,0.1815
2.647,3.7580000000000866,0.1827730047501301
2.648,3.7590000000000865,0.18456011510434747
2.65,3.7602000000000873,0.18076028521093648
2.651,3.7610000000000867,0.1805
2.652,3.7620000000000866,0.18231593772365753
2.653,3.7620000000000866,0.18057898443091436
2.654,3.7635000000000867,0.1815
2.655,3.7652500000000866,0.1824496481782374
2.656,3.766500000000087,0.18059012611174508
2.657,3.766500000000087,0.18
2.66,3.768000000000087,0.1815
2.661,3.7680000000000873,0.1802918850188058
2.662,3.769285714285801,0.18089740810837188
2.663,3.769500000000087,0.18
2.665,3.770625000000087,0.1815781546713535
2.667,3.7720000000000873,0.18130726092249325
2.668,3.772500000000087,0.18
2.669,3.77485714285723,0.18147760358141413
2.67,3.777000000000087,0.1815
2.671,3.777000000000087,0.1824686047402352
2.672,3.7790000000000874,0.18512480115387575
2.673,3.7800000000000873,0.1837264496803479
2.674,3.7811250000000873,0.18163285268976948
2.675,3.783300000000088,0.18262824798719052
2.676,3.7860000000000875,0.18710978272481466
2.677,3.7873333333334207,0.18119445834692585
2.678,3.7912500000000877,0.18595658060871192
2.679,3.795375000000088,0.19138543697226545
2.68,3.796500000000088,0.18
2.681,3.796500000000088,0.18
2.682,3.7975000000000882,0.1813946874254474
2.683,3.800250000000088,0.18613621514677578
2.684,3.802500000000088,0.19020902349237673
2.685,3.802500000000088,0.18
2.686,3.804000000000088,0.18212043841852538
2.687,3.8055000000000883,0.18486813719098827
2.688,3.8070000000000883,0.1876293542436705
2.689,3.8085000000000884,0.19040383178687817
2.69,3.810000000000089,0.19340694771543857
2.691,3.8115000000000885,0.18766912262874363
2.692,3.8130000000000885,0.1834658095242635
2.693,3.8145000000000886,0.18695582145436235
2.694,3.81642857142866,0.18246037822892142
2.695,3.8186250000000888,0.1818072421568553
2.696,3.8190000000000888,0.1828644843137106
2.697,3.819500000000089,0.18336448431371064
2.698,3.8214000000000885,0.1820249592939827
2.699,3.8220000000000893,0.18000000000000002
2.7,3.823125000000089,0.18109876937654695
2.701,3.823500000000089,0.18
2.702,3.825500000000089,0.18293633899812492
2.703,3.8265000000000895,0.18232721951372982
2.704,3.827000000000089,0.1805
2.705,3.828000000000089,0.18071108198137548
2.706,3.829125000000089,0.18217421572543868
2.707,3.830625000000089,0.18110953833500548
2.708,3.8321250000000893,0.18184775163104705
2.709,3.8340000000000893,0.1851717100252106
2.71,3.8363571428572323,0.18992492411590448
2.712,3.8385000000000895,0.1873960613642951
2.713,3.8392500000000895,0.18075
2.714,3.84000000000009,0.18099184275271582
2.715,3.8415000000000896,0.1822400734214192
2.716,3.8415000000000896,0.18
2.717,3.8449285714286607,0.18597712432257024
2.718,3.84750000000009,0.18597861887859773
2.719,3.84900000000009,0.1815
2.72,3.85012500000009,0.184869947841808
2.721,3.85250000000009,0.18899318057576817
2.722,3.8552500000000904,0.1949925638573862
2.723,3.8580000000000902,0.1994923582575386
2.724,3.8580000000000902,0.18
2.725,3.8580000000000902,0.18149901336421415
2.726,3.8595000000000903,0.18374790385536494
2.727,3.861000000000091,0.18699416591362053
2.728,3.8610000000000904,0.18
2.729,3.8621250000000904,0.1818719220851488
2.73,3.8625000000000904,0.18149692208514878
2.731,3.8625000000000904,0.18
2.732,3.8640000000000905,0.1822455718126822
2.733,3.8658750000000905,0.18299256140792453
2.734,3.8670000000000906,0.18298429158056434
2.735,3.869000000000091,0.18597105614245668
2.736,3.8700000000000907,0.18446998334077525
2.737,3.8727000000000906,0.1825247747981938
2.738,3.875000000000091,0.1805
2.739,3.876000000000091,0.18295241352623307
2.741,3.876000000000091,0.18
2.744,3.877500000000091,0.18222275163104712
2.745,3.878000000000091,0.18344550326209422
2.746,3.879750000000091,0.18699124935549177
2.747,3.881625000000091,0.1877160617024015
2.748,3.8825000000000913,0.18073559004785622
2.749,3.8842500000000912,0.18366354028713736
2.75,3.8850000000000913,0.1858180487843249
2.751,3.8855000000000914,0.1805
2.753,3.8865000000000913,0.18289507750618791
2.754,3.8880000000000914,0.1850877058168819
2.755,3.8885000000000915,0.18242677804252527
2.756,3.8902500000000915,0.18396617661324302
2.757,3.8915000000000917,0.1824131799495087
2.758,3.8925000000000916,0.18285355339059337
2.759,3.8930000000000917,0.1805
2.76,3.8947500000000916,0.18359227355296442
2.761,3.8966250000000917,0.18533437511293838
2.762,3.8970000000000917,0.18
2.763,3.8973750000000917,0.180375
2.765,3.898500000000092,0.1828064535268266
2.766,3.9016363636364555,0.18358152636416597
2.767,3.905000000000092,0.18133634713858351
2.768,3.9070714285715202,0.18288694077565354
2.769,3.908750000000092,0.1807021482742971
2.77,3.911100000000092,0.181676527244332
2.771,3.9120000000000923,0.18
2.774,3.914357142857235,0.1838542484646142
2.775,3.9165000000000925,0.18739362523382022
2.777,3.917500000000093,0.18933815465819093
2.778,3.9180000000000925,0.18
2.78,3.9195000000000926,0.1820545358103492
2.781,3.9195000000000926,0.18
2.782,3.9202500000000926,0.18102342266432325
2.783,3.9210000000000926,0.18129684532864648
2.784,3.9225000000000927,0.1813312868930081
2.785,3.923500000000093,0.18135422220559408
2.786,3.925125000000093,0.18293376350175156
2.787,3.927000000000093,0.1815
2.788,3.927000000000093,0.18253139525976478
2.794,3.927750000000093,0.18075
2.795,3.9296250000000925,0.1816289263448848
2.796,3.9315000000000935,0.18165619641364072
2.797,3.9337500000000927,0.18160538764589407
2.798,3.936000000000093,0.1815
2.8,3.937200000000094,0.18321857981356637
2.801,3.9382500000000933,0.18097657733567682
2.802,3.9405000000000934,0.1819454641896509
2.803,3.9420000000000934,0.18476658343571956
2.804,3.9435000000000935,0.18626658343571956
2.805,3.9458076923077856,0.18252871722418834
2.806,3.948000000000094,0.18077197924121924
2.807,3.9498750000000937,0.18247606954101203
2.808,3.9510000000000938,0.1845885364089003
2.809,3.952500000000094,0.18647503878396549
2.81,3.952500000000094,0.18
2.811,3.954500000000094,0.18250608210863284
2.813,3.956250000000094,0.1852546024550742
2.814,3.957000000000094,0.1867366890575848
2.815,3.959250000000094,0.18970243463435382
2.816,3.962700000000094,0.19468910712310197
2.817,3.967200000000094,0.19037848080775555
2.818,3.9710000000000947,0.18455214532974595
2.819,3.973000000000095,0.18757684436135721
2.82,3.9763125000000943,0.18342411984080592
2.821,3.980000000000095,0.18504404840777725
2.822,3.981000000000095,0.1867957713965881
2.823,3.9810000000000954,0.18226525713219602
2.824,3.9820000000000952,0.18118483224596862
2.825,3.983250000000095,0.18280449673790589
2.826,3.985125000000095,0.1839618430805442
2.827,3.9855000000000955,0.18000000000000002
2.829,3.9855000000000955,0.18
2.83,3.988200000000095,0.1833399132518539
2.831,3.9900000000000957,0.18202971437147708
2.832,3.9907500000000953,0.18075
2.833,3.9922500000000953,0.18276985315716157
2.835,3.9940714285715235,0.18194053257895998
2.836,3.995400000000095,0.18231140457015166
2.837,3.9975000000000955,0.18050087940424323
2.838,3.9990000000000956,0.18175197132467136
2.839,4.001500000000096,0.1851731572123032
2.84,4.003500000000096,0.1877572716627357
2.841,4.005000000000096,0.18950739502264427
2.842,4.0055000000000955,0.18225127362374352
2.843,4.007500000000096,0.18116699554526194
2.844,4.009500000000096,0.18350098663578585
2.845,4.010250000000096,0.1847532056534843
2.846,4.011000000000096,0.18300357415141352
2.849,4.011000000000096,0.18
2.85,4.012500000000096,0.18175307791485118
2.853,4.013250000000096,0.1805848093957726
2.854,4.015500000000096,0.1815
2.855,4.017642857142953,0.18388211281517844
2.856,4.020000000000096,0.1817622358709262
2.857,4.020500000000097,0.18252447174185238
2.858,4.022500000000097,0.18523240194306048
2.859,4.0245000000000966,0.1879498915725363
2.86,4.0272000000000965,0.18681830173920855
2.861,4.030772727272824,0.18355463994335866
2.862,4.033500000000097,0.18000000000000002
2.863,4.033500000000097,0.18
2.864,4.033500000000097,0.18
2.865,4.034000000000097,0.18059924858380205
2.867,4.037000000000097,0.18260819612207868
2.868,4.040250000000097,0.18709461033760874
2.869,4.042250000000097,0.18661889955240082
2.87,4.044000000000097,0.1815
2.871,4.045750000000097,0.1823039685689284
2.872,4.047000000000097,0.18000000000000002
2.873,4.047000000000097,0.18000000000000002
2.876,4.047250000000097,0.18025
2.877,4.0485000000000975,0.1821935464731734
2.878,4.0500000000000975,0.18109991346175675
2.879,4.053750000000098,0.18260365306550247
2.88,4.056000000000098,0.1811295615814745
2.881,4.057500000000098,0.18188650237506504
2.882,4.057500000000098,0.18113650237506504
2.883,4.059000000000098,0.18189355517710865
2.884,4.0615714285715265,0.18403901877673312
2.885,4.063500000000098,0.1815
2.886,4.064250000000098,0.1830806310398772
2.889,4.065500000000099,0.1851761225426896
2.89,4.067400000000098,0.18218245640921743
2.891,4.068000000000098,0.18
2.892,4.0690000000000985,0.18129697612643383
2.893,4.069500000000098,0.18
2.894,4.070500000000099,0.18130210311423567
2.895,4.072500000000098,0.18436720072644686
2.896,4.073500000000099,0.18131244446107256
2.897,4.0755000000000985,0.1839373333832177
2.899,4.0762500000000985,0.1856402792265583
2.901,4.077500000000099,0.18785888396679348
2.902,4.078500000000099,0.18984317858725427
2.904,4.080000000000099,0.19134317858725428
2.906,4.080000000000099,0.19234317858725414
2.908,4.080750000000099,0.19309317858725414
2.909,4.081875000000099,0.18780444198339652
2.911,4.083000000000099,0.1825313952597645
2.912,4.084200000000099,0.18334393787047526
2.914,4.085250000000099,0.18075
2.916,4.087285714285813,0.18227014413880496
2.917,4.090500000000099,0.18722644370016175
2.918,4.092375000000099,0.18529657599115099
2.919,4.093500000000099,0.18131974777650972
2.92,4.093500000000099,0.18
2.921,4.093500000000099,0.18
2.922,4.095000000000099,0.18226967233145822
2.923,4.0960000000001,0.18404429815056153
2.925,4.098750000000099,0.18876156765089583
2.926,4.1017500000000995,0.19417410519278078
2.927,4.1055000000001,0.18891662099184162
2.929,4.1077500000001,0.18383817381972084
2.931,4.1115000000001,0.19059293820913772
2.932,4.115000000000101,0.19685511718936988
2.933,4.1160000000001,0.19964094271988803
2.934,4.1176875000001,0.18215983723451037
2.935,4.1201250000001,0.18109376388370374
2.938,4.1215000000001005,0.18146175220712926
2.939,4.1242500000001,0.18676599070894007
2.94,4.128428571428672,0.19454636256773877
2.941,4.132000000000101,0.20187090564887292
2.942,4.132928571428672,0.19397010164104417
2.943,4.135928571428672,0.18318075510532225
2.944,4.1390000000001015,0.18939420594026304
2.945,4.140000000000101,0.1918697341984106
2.946,4.141000000000101,0.18149338228094614
2.947,4.142625000000101,0.18335618302726986
2.948,4.143000000000101,0.18
2.949,4.144800000000101,0.18299100375365446
2.95,4.146000000000101,0.18
2.951,4.146375000000101,0.180375
2.952,4.148250000000101,0.18374384417029754
2.953,4.149000000000101,0.18598990152095476
2.954,4.149000000000101,0.18199663384031828
2.955,4.151250000000101,0.18149946572441925
2.956,4.1535000000001014,0.18239985196810973
2.957,4.155900000000101,0.18209990131207313
2.958,4.158214285714387,0.1817136868158185
2.959,4.159500000000102,0.18
2.96,4.161000000000102,0.1814986857835524
2.961,4.161000000000102,0.18
2.962,4.162500000000102,0.1822469220851488
2.965,4.163500000000102,0.18149704787512144
2.966,4.164000000000102,0.18299114362536437
2.967,4.164600000000101,0.18089759167619388
2.968,4.165500000000102,0.18000000000000002
2.969,4.167000000000102,0.1815
2.971,4.170333333333435,0.18894150031245138
2.972,4.174500000000102,0.19710473396539285
2.973,4.175250000000102,0.18111310338155825
2.974,4.178166666666769,0.18196890737648877
2.975,4.179000000000102,0.18
2.977,4.179000000000102,0.18
2.979,4.179000000000102,0.18
2.98,4.179000000000102,0.18
2.981,4.1808750000001025,0.18294777826012654
2.982,4.1827500000001026,0.18660253497625312
2.983,4.184000000000103,0.18879489516767803
2.984,4.185750000000103,0.19242058376057805
2.985,4.186500000000103,0.194565661266766
2.986,4.189071428571531,0.19310634119345677
2.987,4.191750000000103,0.18161564306068637
2.989,4.194562500000103,0.18179750453335164
2.99,4.197500000000104,0.1828791413299163
2.991,4.198500000000103,0.18562516552170105
2.992,4.200000000000103,0.1879877606057986
2.993,4.200000000000103,0.18
2.994,4.200000000000103,0.18
2.996,4.201500000000103,0.18214052084446308
2.997,4.203000000000103,0.184914998387671
2.998,4.204500000000103,0.18767621544035346
2.999,4.206000000000103,0.19042391421281663
3.0,4.207800000000104,0.1855631401025108
3.001,4.2106666666667705,0.1836395217702565
3.002,4.213500000000104,0.18196022225559286
3.003,4.215000000000104,0.1813272542485938
3.004,4.215000000000104,0.18000000000000002
3.005,4.216125000000104,0.18169474777650987
3.006,4.218000000000104,0.18470166802481103
3.008,4.219500000000104,0.18676384049660233
3.009,4.219500000000104,0.18787291211730076
3.01,4.2216000000001035,0.1910635080896392
3.011,4.222500000000104,0.18652241000355702
3.012,4.224000000000104,0.18081253332335648
3.013,4.226166666666771,0.18332135734431002
3.015,4.230000000000104,0.18959415479596348
3.016,4.231500000000104,0.18604315105309704
3.018,4.232625000000104,0.18099215118505887
3.019,4.2345000000001045,0.18098823646083523
3.02,4.2345000000001045,0.18
3.021,4.2352500000001045,0.18075
3.022,4.236000000000105,0.181218666691609
3.023,4.237500000000105,0.18196089138374
3.024,4.238625000000105,0.1827929144112868
3.025,4.240500000000105,0.18129697612643395
3.026,4.242300000000105,0.18107513101128353
3.027,4.243500000000105,0.18236050444698051
3.028,4.245000000000105,0.18442416544885562
3.029,4.246500000000105,0.18441420764648794
3.03,4.249071428571534,0.18130248053976292
3.031,4.251000000000105,0.1822871103542176
3.033,4.253250000000105,0.1823942452974107
3.034,4.255000000000106,0.18124849309737498
3.035,4.257000000000105,0.1818660433012553
3.036,4.259500000000106,0.18568641403820263
3.037,4.260857142857248,0.1827430567887463
3.038,4.263000000000106,0.1815
3.039,4.263000000000106,0.18218128800512576
3.04,4.264500000000106,0.18368128800512576
3.041,4.265625000000106,0.18580449529598192
3.043,4.267500000000106,0.18800835851949982
3.044,4.267875000000106,0.18253870128222666
3.045,4.270000000000105,0.18202783453505708
3.046,4.270500000000106,0.18
3.047,4.270875000000106,0.180375
3.048,4.27458333333344,0.18212333345646925
3.049,4.278000000000106,0.18387537773148732
3.05,4.278000000000106,0.1813880985833706
3.051,4.279687500000106,0.18218397978155582
3.052,4.281750000000106,0.18075
3.053,4.282500000000106,0.18082179869516235
3.054,4.284000000000106,0.1815
3.055,4.286142857142964,0.18472984889518163
3.056,4.289250000000107,0.18903449846896708
3.057,4.290000000000107,0.18
3.059,4.290750000000107,0.1808799632892904
3.06,4.292000000000107,0.18117328438572053
3.061,4.294000000000107,0.18122838889743695
3.062,4.296600000000106,0.18150477371579474
3.063,4.299000000000107,0.18230527055755857
3.064,4.300500000000107,0.1818013314106191
3.065,4.302000000000107,0.18400320565348435
3.066,4.3037500000001065,0.1861700368000291
3.067,4.305750000000107,0.1887534523733015
3.068,4.307250000000107,0.19075369909311862
3.069,4.309200000000107,0.19340557333598388
3.07,4.311000000000107,0.18400271184898642
3.071,4.3125000000001075,0.1808765389574256
3.073,4.314500000000107,0.18150495906138364
3.074,4.317000000000108,0.1825132638858323
3.075,4.317000000000108,0.18
3.076,4.318500000000108,0.1815
3.077,4.319500000000107,0.18184810829967132
3.078,4.323187500000108,0.1825970904699893
3.079,4.326000000000108,0.1861238209179807
3.08,4.327500000000108,0.18790106928693356
3.081,4.329000000000108,0.18967831765588644
3.082,4.330200000000108,0.19178194170776322
3.083,4.331700000000108,0.18071556720744977
3.084,4.3330000000001085,0.1811954865709542
3.086,4.334500000000109,0.18119849716760417
3.087,4.337666666666775,0.18167271725835918
3.088,4.3395000000001085,0.18212494446518465
3.089,4.3410000000001085,0.18394270230832926
3.09,4.342500000000109,0.18576046015147385
3.091,4.343437500000109,0.1815277949568689
3.092,4.344000000000109,0.18
3.093,4.346100000000108,0.18147012641449273
3.094,4.349250000000109,0.18202330008005005
3.095,4.352000000000109,0.18161166720410968
3.096,4.355700000000109,0.1858321193013897
3.097,4.358250000000109,0.18319920104048285
3.098,4.359750000000109,0.18303711035421733
3.099,4.3623000000001095,0.18704422525106976
3.1,4.363500000000109,0.18923510517243453
3.101,4.364400000000109,0.18815718243851007
3.102,4.368272727272837,0.1827065838528516
3.103,4.37250000000011,0.18450541940383228
3.105,4.372750000000109,0.18025
3.106,4.37400000000011,0.18121866669160885
3.107,4.37475000000011,0.18075
3.108,4.3764000000001095,0.18128431011671514
3.109,4.37775000000011,0.18075
3.11,4.379500000000109,0.18232286308030718
3.111,4.38225000000011,0.1832696278495953
3.112,4.38487500000011,0.18770739125679775
3.113,4.38750000000011,0.1923037517522565
3.115,4.38900000000011,0.19532872930255718
3.116,4.39050000000011,0.1975681103830226
3.117,4.3920000000001105,0.19333331559669764
3.118,4.392500000000111,0.1805
3.119,4.394250000000111,0.18338949555301945
3.12,4.396800000000111,0.18803243788154872
3.121,4.399500000000111,0.1927467222593301
3.122,4.401000000000111,0.19545245405487993
3.123,4.40350000000011,0.18747109111325222
3.124,4.406250000000111,0.18624539754492575
3.126,4.407000000000111,0.1882633109424151
3.128,4.409357142857254,0.18831923058484645
3.129,4.410600000000111,0.18086129070536527
3.131,4.413000000000111,0.18430645352682637
3.132,4.413000000000111,0.1837501103478004
3.133,4.413000000000111,0.18000000000000002
3.135,4.414500000000111,0.18108266398316542
3.136,4.416375000000111,0.18146056838824104
3.138,4.4190000000001115,0.18517224397881954
3.139,4.420500000000112,0.1885930932391189
3.141,4.421500000000112,0.18146175220712926
3.142,4.422000000000112,0.18
3.143,4.422750000000112,0.18075
3.144,4.424250000000112,0.18182489650084377
3.145,4.426500000000112,0.182555639320378
3.146,4.426500000000112,0.18
3.147,4.427000000000112,0.1805
3.148,4.428000000000112,0.1829221639627509
3.149,4.428000000000112,0.18000000000000002
