ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
351,435.1688750152188,459.0310949537286,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,444.3836044905637,462.2216323715864
351,444.3836044905637,462.2216323715864,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,453.36120867588124,461.9382918197944
351,453.36120867588124,461.9382918197944,459.91140373461803,468.08767768789846
351,459.91140373461803,468.08767768789846,461.75037874867223,477.57048412617775
351,461.75037874867223,477.57048412617775,461.61174440066844,486.52088761608127
351,461.61174440066844,486.52088761608127,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,471.07429109942245,484.1609618655608
351,471.07429109942245,484.1609618655608,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,480.2595567759311,481.15582662136865
351,480.2595567759311,481.15582662136865,488.0327867737524,481.25410561431426
351,488.0327867737524,481.25410561431426,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,484.63039013996115,487.0550137762026
351,484.63039013996115,487.0550137762026,487.4643440963068,496.62187164521663
351,487.4643440963068,496.62187164521663,487.4643440963068,496.62187164521663
351,487.4643440963068,496.62187164521663,487.4643440963068,496.62187164521663
351,487.4643440963068,496.62187164521663,487.4643440963068,496.62187164521663
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,554.7054872429918,553.9457936285538
350,554.7054872429918,553.9457936285538,557.4987311288252,555.0402289141028
350,557.4987311288252,555.0402289141028,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,560.4959353460571,555.1697159026671
350,560.4959353460571,555.1697159026671,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,563.3786551955459,554.3390978981889
350,563.3786551955459,554.3390978981889,566.2293022321556,553.4043190619565
350,566.2293022321556,553.4043190619565,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,569.0400880272831,552.3557566108311
350,569.0400880272831,552.3557566108311,567.9078711066674,555.1339007476015
350,567.9078711066674,555.1339007476015,570.765430559526,554.2204709619155
350,570.765430559526,554.2204709619155,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,567.8145301388374,554.7610139363219
350,567.8145301388374,554.7610139363219,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,568.4550823910471,551.8301961644041
350,568.4550823910471,551.8301961644041,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,571.4520852774579,551.9642621886078
350,571.4520852774579,551.9642621886078,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,574.4425086834902,551.7247463172051
350,574.4425086834902,551.7247463172051,571.4802193519428,552.1989213019947
350,571.4802193519428,552.1989213019947,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,571.9608371790566,549.2376704675903
350,571.9608371790566,549.2376704675903,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,574.5648151751063,550.7274015158299
350,574.5648151751063,550.7274015158299,577.5606231581133,550.8859402459608
350,577.5606231581133,550.8859402459608,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,580.3775350291562,551.9179322569657
350,580.3775350291562,551.9179322569657,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,583.3155451315814,551.3112225751183
350,583.3155451315814,551.3112225751183,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,586.0642829521788,550.1093738352106
350,586.0642829521788,550.1093738352106,588.677106110372,548.6352113122813
350,588.677106110372,548.6352113122813,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,591.6699242327186,548.8426713965239
350,591.6699242327186,548.8426713965239,594.4345137541778,550.0075940453886
350,594.4345137541778,550.0075940453886,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,597.0971651855331,551.3897254990145
350,597.0971651855331,551.3897254990145,599.0509071206518,549.1131288173516
350,599.0509071206518,549.1131288173516,601.6733209621659,550.570161982326
350,601.6733209621659,550.570161982326,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,604.2860040052701,549.0957511453216
350,604.2860040052701,549.0957511453216,605.3056618047516,546.2743511432027
350,605.3056618047516,546.2743511432027,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,602.8963897316028,544.4867807033193
350,602.8963897316028,544.4867807033193,605.8963326983477,544.5052792512998
350,605.8963326983477,544.5052792512998,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,608.8766037837078,544.161790885024
350,608.8766037837078,544.161790885024,611.8642263302066,543.8895565748215
350,611.8642263302066,543.8895565748215,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,614.5795440249714,542.6139979456328
350,614.5795440249714,542.6139979456328,617.5430011305727,541.4677831674379
350,617.5430011305727,541.4677831674379,620.5502911467772,542.4934990603284
350,620.5502911467772,542.4934990603284,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,623.3910479839736,540.9858940902693
350,623.3910479839736,540.9858940902693,626.0793207118066,539.6542823823044
350,626.0793207118066,539.6542823823044,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,629.2871667766385,539.8834019540728
350,629.2871667766385,539.8834019540728,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,632.636394524906,540.5115100808919
350,632.636394524906,540.5115100808919,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,634.6669994578815,542.7198224696122
350,634.6669994578815,542.7198224696122,635.4773967862458,545.6082919899949
350,635.4773967862458,545.6082919899949,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,634.2659940879394,542.8637513175806
350,634.2659940879394,542.8637513175806,637.4851242486765,544.7060835902115
350,637.4851242486765,544.7060835902115,637.4851242486765,544.7060835902115
350,637.4851242486765,544.7060835902115,637.4851242486765,544.7060835902115
350,637.4851242486765,544.7060835902115,637.4851242486765,544.7060835902115
350,637.4851242486765,544.7060835902115,637.4851242486765,544.7060835902115
350,637.4851242486765,544.7060835902115,637.4851242486765,544.7060835902115
350,637.4851242486765,544.7060835902115,637.4851242486765,544.7060835902115
350,637.4851242486765,544.7060835902115,637.4851242486765,544.7060835902115
350,637.4851242486765,544.7060835902115,637.4851242486765,544.7060835902115
