creatureKey,action_time,action_type,selection_type,target_key
346,1782742992254,SLEEP,RANDOM,346
346,1782742992256,APPROACH,AFFORDANCE,247
346,1782742992257,WANDER,RANDOM,346
346,1782742992269,SLEEP,RANDOM,346
346,1782742992313,SLEEP,RANDOM,236
346,1782742992332,SLEEP,RANDOM,30
346,1782742992339,SLEEP,AFFORDANCE,236
346,1782742992341,SLEEP,RANDOM,346
346,1782742992348,SLEEP,RANDOM,346
346,1782742992351,SLEEP,AFFORDANCE,30
346,1782742992352,SLEEP,RANDOM,236
346,1782742992355,SLEEP,RANDOM,247
346,1782742992358,SLEEP,AFFORDANCE,30
346,1782742992360,SLEEP,RANDOM,346
346,1782742992631,AVOID,RANDOM,30
346,1782742992653,WANDER,RANDOM,346
346,1782742992655,SLEEP,RANDOM,346
346,1782742992658,SLEEP,AFFORDANCE,247
346,1782742992659,SLEEP,AFFORDANCE,236
346,1782742992660,SLEEP,RANDOM,30
346,1782742992667,SLEEP,AFFORDANCE,236
346,1782742992672,SLEEP,RANDOM,346
346,1782742992674,SLEEP,RANDOM,247
346,1782742992677,SLEEP,RANDOM,346
346,1782742992682,SLEEP,AFFORDANCE,247
346,1782742992696,SLEEP,AFFORDANCE,236
346,1782742992698,SLEEP,AFFORDANCE,30
346,1782742992700,WANDER,RANDOM,346
346,1782742992701,AVOID,AFFORDANCE,247
346,1782742992722,APPROACH,RANDOM,236
346,1782742992724,WANDER,RANDOM,346
346,1782742992725,AVOID,AFFORDANCE,247
346,1782742992726,SLEEP,RANDOM,236
346,1782742992738,SLEEP,RANDOM,346
346,1782742992755,SLEEP,RANDOM,30
346,1782742992757,SLEEP,RANDOM,346
346,1782742992759,SLEEP,RANDOM,346
346,1782742992762,SLEEP,RANDOM,346
346,1782742992763,SLEEP,AFFORDANCE,247
346,1782742992764,SLEEP,RANDOM,236
346,1782742992765,SLEEP,AFFORDANCE,30
346,1782742992774,SLEEP,RANDOM,346
346,1782742992776,SLEEP,RANDOM,236
346,1782742992778,APPROACH,RANDOM,247
346,1782742998650,AVOID,RANDOM,236
346,1782742998652,SLEEP,RANDOM,30
346,1782742998653,SLEEP,RANDOM,346
346,1782742998661,SLEEP,RANDOM,346
346,1782742998669,SLEEP,AFFORDANCE,30
346,1782742999791,SLEEP,RANDOM,236
346,1782742999797,SLEEP,RANDOM,236
346,1782742999799,SLEEP,RANDOM,346
346,1782742999805,SLEEP,RANDOM,346
346,1782742999807,SLEEP,AFFORDANCE,247
346,1782742999808,SLEEP,RANDOM,236
346,1782742999812,SLEEP,AFFORDANCE,247
346,1782742999815,SLEEP,RANDOM,346
346,1782742999819,APPROACH,AFFORDANCE,236
346,1782742999824,AVOID,RANDOM,247
346,1782742999825,AVOID,RANDOM,30
346,1782742999826,APPROACH,RANDOM,247
346,1782742999827,APPROACH,RANDOM,30
346,1782742999832,APPROACH,RANDOM,247
346,1782742999835,WANDER,RANDOM,346
346,1782742999836,APPROACH,RANDOM,247
346,1782742999843,APPROACH,RANDOM,247
346,1782742999845,WANDER,RANDOM,346
346,1782742999850,WANDER,RANDOM,346
346,1782742999852,SLEEP,RANDOM,346
346,1782742999853,SLEEP,RANDOM,247
346,1782742999857,SLEEP,RANDOM,30
346,1782742999858,SLEEP,RANDOM,346
346,1782742999860,SLEEP,RANDOM,346
346,1782742999875,SLEEP,RANDOM,346
346,1782742999877,SLEEP,RANDOM,30
346,1782742999879,SLEEP,RANDOM,236
346,1782742999880,SLEEP,RANDOM,247
346,1782742999885,SLEEP,RANDOM,346
346,1782742999886,SLEEP,RANDOM,346
346,1782742999890,SLEEP,RANDOM,30
346,1782742999892,AVOID,RANDOM,247
346,1782742999901,SLEEP,RANDOM,346
346,1782742999902,SLEEP,RANDOM,247
346,1782742999904,SLEEP,RANDOM,346
346,1782742999907,SLEEP,RANDOM,247
346,1782742999909,SLEEP,AFFORDANCE,236
346,1782742999910,SLEEP,AFFORDANCE,30
346,1782742999914,SLEEP,RANDOM,346
346,1782742999915,SLEEP,RANDOM,346
346,1782742999985,SLEEP,RANDOM,236
346,1782742999990,SLEEP,AFFORDANCE,236
346,1782742999991,SLEEP,RANDOM,346
346,1782742999995,APPROACH,AFFORDANCE,30
346,1782743000005,SLEEP,RANDOM,346
346,1782743000006,SLEEP,RANDOM,236
346,1782743000026,SLEEP,RANDOM,30
346,1782743000027,SLEEP,RANDOM,346
346,1782743000029,SLEEP,RANDOM,247
346,1782743000030,SLEEP,RANDOM,346
346,1782743000032,SLEEP,AFFORDANCE,236
346,1782743000039,SLEEP,RANDOM,346
346,1782743000044,SLEEP,RANDOM,346
346,1782743000046,SLEEP,RANDOM,346
346,1782743000049,SLEEP,RANDOM,30
346,1782743000162,AVOID,RANDOM,236
346,1782743000169,AVOID,AFFORDANCE,30
346,1782743000170,APPROACH,AFFORDANCE,247
346,1782743000171,AVOID,AFFORDANCE,236
346,1782743000172,APPROACH,RANDOM,30
346,1782743000189,APPROACH,RANDOM,247
346,1782743000191,SLEEP,AFFORDANCE,236
346,1782743000228,SLEEP,RANDOM,346
346,1782743000229,SLEEP,RANDOM,346
346,1782743000230,SLEEP,RANDOM,247
346,1782743000750,SLEEP,RANDOM,236
346,1782743000753,SLEEP,RANDOM,236
346,1782743000758,SLEEP,RANDOM,346
346,1782743000766,SLEEP,AFFORDANCE,247
346,1782743000767,SLEEP,RANDOM,346
346,1782743000768,SLEEP,RANDOM,236
346,1782743000770,SLEEP,RANDOM,30
346,1782743000788,APPROACH,AFFORDANCE,247
346,1782743000789,WANDER,RANDOM,346
346,1782743000791,SLEEP,RANDOM,346
346,1782743000798,SLEEP,RANDOM,236
346,1782743000806,SLEEP,AFFORDANCE,247
346,1782743000808,SLEEP,RANDOM,346
346,1782743000809,SLEEP,RANDOM,30
346,1782743000820,SLEEP,AFFORDANCE,30
346,1782743000823,SLEEP,RANDOM,30
346,1782743000825,SLEEP,RANDOM,236
346,1782743000828,SLEEP,RANDOM,346
346,1782743000836,SLEEP,AFFORDANCE,30
346,1782743000838,SLEEP,RANDOM,346
346,1782743000855,SLEEP,RANDOM,30
346,1782743000863,SLEEP,RANDOM,346
346,1782743000865,SLEEP,RANDOM,346
346,1782743000866,SLEEP,RANDOM,346
346,1782743000867,SLEEP,RANDOM,346
346,1782743001987,APPROACH,AFFORDANCE,236
346,1782743001988,SLEEP,RANDOM,346
346,1782743002002,SLEEP,RANDOM,346
346,1782743002003,SLEEP,RANDOM,346
346,1782743002005,SLEEP,RANDOM,346
346,1782743002729,SLEEP,RANDOM,236
346,1782743002731,SLEEP,RANDOM,236
346,1782743002735,SLEEP,AFFORDANCE,30
346,1782743002737,SLEEP,RANDOM,247
346,1782743002738,SLEEP,RANDOM,346
346,1782743002898,SLEEP,RANDOM,247
346,1782743002939,SLEEP,AFFORDANCE,30
346,1782743002941,WANDER,RANDOM,346
346,1782743002943,SLEEP,RANDOM,236
346,1782743002945,SLEEP,AFFORDANCE,247
346,1782743002953,SLEEP,RANDOM,30
346,1782743002955,SLEEP,AFFORDANCE,247
346,1782743002956,SLEEP,AFFORDANCE,236
346,1782743002958,SLEEP,RANDOM,346
346,1782743002963,SLEEP,RANDOM,346
346,1782743003449,SLEEP,RANDOM,236
346,1782743003451,SLEEP,RANDOM,236
346,1782743003456,SLEEP,RANDOM,346
346,1782743003460,SLEEP,RANDOM,247
346,1782743003464,SLEEP,RANDOM,346
346,1782743003559,AVOID,RANDOM,247
346,1782743003564,APPROACH,RANDOM,247
346,1782743003567,AVOID,AFFORDANCE,236
346,1782743003573,WANDER,RANDOM,346
346,1782743003575,SLEEP,RANDOM,346
346,1782743003680,SLEEP,RANDOM,236
346,1782743003689,SLEEP,RANDOM,236
346,1782743003690,SLEEP,AFFORDANCE,247
346,1782743003693,SLEEP,RANDOM,236
346,1782743003696,SLEEP,RANDOM,346
346,1782743003980,SLEEP,RANDOM,30
346,1782743003987,SLEEP,AFFORDANCE,236
346,1782743003988,SLEEP,RANDOM,30
346,1782743003996,SLEEP,RANDOM,236
346,1782743003998,SLEEP,RANDOM,346
346,1782743004005,SLEEP,RANDOM,247
346,1782743004013,SLEEP,RANDOM,247
346,1782743004032,WANDER,RANDOM,346
346,1782743004041,SLEEP,RANDOM,346
346,1782743004045,SLEEP,RANDOM,346
346,1782743005561,SLEEP,RANDOM,30
346,1782743005570,SLEEP,RANDOM,30
346,1782743005571,SLEEP,RANDOM,346
346,1782743005576,SLEEP,RANDOM,346
346,1782743005578,SLEEP,RANDOM,346
346,1782743005580,SLEEP,RANDOM,236
346,1782743005581,SLEEP,AFFORDANCE,236
346,1782743005585,SLEEP,RANDOM,236
346,1782743005586,SLEEP,RANDOM,30
346,1782743005588,APPROACH,AFFORDANCE,236
346,1782743005605,AVOID,RANDOM,247
346,1782743005606,APPROACH,RANDOM,30
346,1782743005612,SLEEP,RANDOM,236
346,1782743005614,SLEEP,RANDOM,346
346,1782743005616,SLEEP,RANDOM,346
346,1782743005724,SLEEP,RANDOM,236
346,1782743005726,SLEEP,AFFORDANCE,30
346,1782743005727,SLEEP,RANDOM,346
346,1782743005730,SLEEP,AFFORDANCE,247
346,1782743005742,SLEEP,RANDOM,346
346,1782743005835,SLEEP,RANDOM,30
346,1782743005837,SLEEP,AFFORDANCE,236
346,1782743005867,SLEEP,AFFORDANCE,30
346,1782743005875,WANDER,RANDOM,346
346,1782743005885,SLEEP,RANDOM,346
346,1782743005887,SLEEP,RANDOM,30
346,1782743005888,SLEEP,AFFORDANCE,247
346,1782743005889,SLEEP,AFFORDANCE,236
346,1782743005890,SLEEP,RANDOM,346
346,1782743005891,SLEEP,RANDOM,30
346,1782743007871,SLEEP,RANDOM,30
346,1782743007872,SLEEP,RANDOM,346
346,1782743007874,SLEEP,RANDOM,30
346,1782743007875,SLEEP,RANDOM,346
346,1782743007876,SLEEP,RANDOM,346
346,1782743009435,SLEEP,RANDOM,247
346,1782743009441,SLEEP,RANDOM,30
346,1782743009446,EAT,AFFORDANCE,247
346,1782743009447,WANDER,RANDOM,346
346,1782743009461,EAT,AFFORDANCE,247
346,1782743009473,APPROACH,RANDOM,236
346,1782743009474,APPROACH,AFFORDANCE,247
346,1782743009477,WANDER,RANDOM,346
346,1782743009479,WANDER,RANDOM,346
346,1782743009485,APPROACH,AFFORDANCE,247
346,1782743009487,APPROACH,RANDOM,30
346,1782743009488,SLEEP,RANDOM,346
346,1782743009495,SLEEP,RANDOM,30
346,1782743009497,SLEEP,RANDOM,346
346,1782743009499,SLEEP,AFFORDANCE,247
346,1782743010408,SLEEP,RANDOM,30
346,1782743010416,SLEEP,RANDOM,236
346,1782743010431,SLEEP,RANDOM,236
346,1782743010433,SLEEP,RANDOM,346
346,1782743010434,SLEEP,RANDOM,346
346,1782743010444,SLEEP,RANDOM,236
346,1782743010445,SLEEP,RANDOM,346
346,1782743010447,SLEEP,RANDOM,346
346,1782743010449,AVOID,AFFORDANCE,247
346,1782743010450,AVOID,AFFORDANCE,236
346,1782743010453,AVOID,RANDOM,236
346,1782743010461,APPROACH,AFFORDANCE,30
346,1782743010475,AVOID,AFFORDANCE,30
346,1782743010476,SLEEP,RANDOM,346
346,1782743010484,SLEEP,RANDOM,346
346,1782743010845,SLEEP,RANDOM,236
346,1782743010851,SLEEP,RANDOM,236
346,1782743010857,SLEEP,AFFORDANCE,247
346,1782743010862,SLEEP,AFFORDANCE,236
346,1782743010881,SLEEP,RANDOM,30
346,1782743010883,SLEEP,RANDOM,30
346,1782743010905,SLEEP,RANDOM,346
346,1782743010906,SLEEP,RANDOM,346
346,1782743010912,SLEEP,AFFORDANCE,247
346,1782743010914,SLEEP,RANDOM,346
346,1782743011361,SLEEP,RANDOM,30
346,1782743011395,APPROACH,AFFORDANCE,30
346,1782743011403,WANDER,RANDOM,346
346,1782743011404,WANDER,RANDOM,346
346,1782743011406,WANDER,RANDOM,346
346,1782743011409,AVOID,RANDOM,30
346,1782743011411,AVOID,RANDOM,247
346,1782743011421,WANDER,RANDOM,346
346,1782743011429,SLEEP,RANDOM,346
346,1782743011435,SLEEP,AFFORDANCE,247
346,1782743012688,SLEEP,RANDOM,247
346,1782743012694,SLEEP,RANDOM,30
346,1782743012698,SLEEP,RANDOM,346
346,1782743012700,SLEEP,RANDOM,346
346,1782743012702,SLEEP,AFFORDANCE,30
346,1782743012975,SLEEP,RANDOM,30
346,1782743012976,SLEEP,RANDOM,236
346,1782743012983,SLEEP,AFFORDANCE,30
346,1782743012987,SLEEP,RANDOM,30
346,1782743012989,AVOID,RANDOM,236
346,1782743013126,APPROACH,RANDOM,30
346,1782743013128,AVOID,AFFORDANCE,30
346,1782743013131,SLEEP,RANDOM,346
346,1782743013132,SLEEP,RANDOM,346
346,1782743013135,SLEEP,RANDOM,30
346,1782743014172,SLEEP,RANDOM,236
346,1782743014173,SLEEP,RANDOM,236
346,1782743014174,SLEEP,AFFORDANCE,30
346,1782743014175,SLEEP,RANDOM,346
346,1782743014177,SLEEP,RANDOM,236
346,1782743014178,SLEEP,RANDOM,236
346,1782743014294,SLEEP,RANDOM,346
346,1782743014295,SLEEP,RANDOM,346
346,1782743014296,SLEEP,RANDOM,346
346,1782743014305,WANDER,RANDOM,346
346,1782743014314,SLEEP,AFFORDANCE,30
346,1782743014315,SLEEP,AFFORDANCE,30
346,1782743014316,SLEEP,RANDOM,346
346,1782743014317,SLEEP,RANDOM,346
346,1782743014318,SLEEP,AFFORDANCE,30
346,1782743014358,SLEEP,RANDOM,30
346,1782743014361,SLEEP,AFFORDANCE,30
346,1782743014362,SLEEP,RANDOM,346
346,1782743014363,SLEEP,RANDOM,346
346,1782743014364,SLEEP,RANDOM,346
346,1782743015119,SLEEP,AFFORDANCE,30
346,1782743015121,WANDER,RANDOM,346
346,1782743015123,WANDER,RANDOM,346
346,1782743015124,WANDER,RANDOM,346
346,1782743015137,SLEEP,RANDOM,346
346,1782743016653,SLEEP,AFFORDANCE,30
346,1782743016654,SLEEP,RANDOM,346
346,1782743016656,SLEEP,RANDOM,346
346,1782743016658,SLEEP,AFFORDANCE,30
346,1782743016660,SLEEP,AFFORDANCE,30
346,1782743016666,SLEEP,AFFORDANCE,30
346,1782743016673,SLEEP,AFFORDANCE,30
346,1782743016674,SLEEP,AFFORDANCE,30
346,1782743016682,SLEEP,AFFORDANCE,30
346,1782743016686,SLEEP,RANDOM,346
346,1782743016695,APPROACH,AFFORDANCE,30
346,1782743016702,AVOID,AFFORDANCE,30
346,1782743016704,SLEEP,AFFORDANCE,30
346,1782743016707,SLEEP,RANDOM,346
346,1782743016708,SLEEP,AFFORDANCE,30
346,1782743017030,SLEEP,AFFORDANCE,30
346,1782743017031,SLEEP,RANDOM,346
346,1782743017032,SLEEP,RANDOM,346
346,1782743017035,SLEEP,RANDOM,346
346,1782743017036,SLEEP,RANDOM,346
346,1782743018025,SLEEP,AFFORDANCE,30
346,1782743018034,SLEEP,RANDOM,346
346,1782743018036,SLEEP,RANDOM,346
346,1782743018051,SLEEP,RANDOM,346
346,1782743018068,WANDER,RANDOM,346
346,1782743018117,SLEEP,AFFORDANCE,30
346,1782743018120,SLEEP,AFFORDANCE,30
346,1782743018125,SLEEP,AFFORDANCE,30
346,1782743018126,SLEEP,RANDOM,346
346,1782743018127,SLEEP,RANDOM,346
346,1782743018277,SLEEP,AFFORDANCE,30
346,1782743018279,SLEEP,AFFORDANCE,30
346,1782743018281,SLEEP,RANDOM,346
346,1782743018294,SLEEP,AFFORDANCE,30
346,1782743018295,SLEEP,RANDOM,346
346,1782743020197,SLEEP,AFFORDANCE,30
346,1782743020201,AVOID,AFFORDANCE,30
346,1782743020203,SLEEP,RANDOM,346
346,1782743020205,SLEEP,RANDOM,346
346,1782743020206,SLEEP,RANDOM,346
346,1782743020214,SLEEP,AFFORDANCE,30
346,1782743020219,SLEEP,RANDOM,346
346,1782743020221,SLEEP,RANDOM,346
346,1782743020235,SLEEP,RANDOM,346
346,1782743020243,SLEEP,RANDOM,346
346,1782743021840,SLEEP,RANDOM,346
346,1782743021842,SLEEP,RANDOM,346
346,1782743021844,SLEEP,RANDOM,346
346,1782743021846,WANDER,RANDOM,346
346,1782743021847,SLEEP,RANDOM,346
346,1782743022214,SLEEP,AFFORDANCE,30
346,1782743022216,SLEEP,RANDOM,346
346,1782743022217,SLEEP,RANDOM,346
346,1782743022219,SLEEP,RANDOM,346
346,1782743022221,SLEEP,RANDOM,346
346,1782743025001,SLEEP,AFFORDANCE,30
346,1782743025002,SLEEP,RANDOM,346
346,1782743025004,SLEEP,RANDOM,346
346,1782743025005,SLEEP,RANDOM,346
346,1782743025006,SLEEP,RANDOM,346
346,1782743025009,WANDER,RANDOM,346
346,1782743025010,SLEEP,RANDOM,346
346,1782743025012,SLEEP,RANDOM,346
346,1782743025013,SLEEP,RANDOM,346
346,1782743025014,SLEEP,RANDOM,346
346,1782743026481,SLEEP,RANDOM,346
346,1782743026487,SLEEP,RANDOM,346
346,1782743026492,SLEEP,RANDOM,346
346,1782743026511,SLEEP,RANDOM,346
346,1782743026512,SLEEP,RANDOM,346
346,1782743026513,SLEEP,RANDOM,346
346,1782743026522,SLEEP,RANDOM,346
346,1782743026524,WANDER,RANDOM,346
346,1782743026527,SLEEP,RANDOM,346
346,1782743026528,SLEEP,RANDOM,346
346,1782743027816,SLEEP,AFFORDANCE,30
346,1782743027821,SLEEP,RANDOM,346
346,1782743027822,SLEEP,RANDOM,346
346,1782743027824,SLEEP,RANDOM,346
346,1782743027828,SLEEP,RANDOM,346
346,1782743028815,SLEEP,RANDOM,346
346,1782743028817,SLEEP,RANDOM,346
346,1782743028824,SLEEP,RANDOM,346
346,1782743028839,SLEEP,RANDOM,346
346,1782743028849,WANDER,RANDOM,346
346,1782743029877,WANDER,RANDOM,346
346,1782743029878,WANDER,RANDOM,346
346,1782743029901,SLEEP,RANDOM,346
346,1782743029903,SLEEP,RANDOM,346
346,1782743029904,SLEEP,RANDOM,346
346,1782743031169,SLEEP,RANDOM,346
346,1782743031184,SLEEP,RANDOM,346
346,1782743031186,SLEEP,RANDOM,346
346,1782743031189,SLEEP,RANDOM,346
346,1782743031194,SLEEP,RANDOM,346
346,1782743031200,SLEEP,AFFORDANCE,110
346,1782743031202,SLEEP,RANDOM,346
346,1782743031203,SLEEP,RANDOM,346
346,1782743031225,WANDER,RANDOM,346
346,1782743031227,SLEEP,RANDOM,346
346,1782743031228,SLEEP,AFFORDANCE,110
346,1782743031242,SLEEP,RANDOM,346
346,1782743031243,SLEEP,RANDOM,346
346,1782743031244,SLEEP,RANDOM,346
346,1782743031245,SLEEP,RANDOM,346
346,1782743033670,SLEEP,AFFORDANCE,110
346,1782743033671,SLEEP,AFFORDANCE,110
346,1782743033675,SLEEP,RANDOM,346
346,1782743033677,SLEEP,RANDOM,346
346,1782743033678,SLEEP,RANDOM,346
346,1782743033735,SLEEP,AFFORDANCE,110
346,1782743033739,WANDER,RANDOM,346
346,1782743033742,SLEEP,RANDOM,346
346,1782743033778,SLEEP,RANDOM,346
346,1782743033795,SLEEP,RANDOM,346
346,1782743034339,SLEEP,RANDOM,346
346,1782743034346,SLEEP,RANDOM,346
346,1782743034347,SLEEP,RANDOM,346
346,1782743034352,SLEEP,RANDOM,346
346,1782743034353,SLEEP,RANDOM,346
346,1782743035156,SLEEP,AFFORDANCE,110
346,1782743035163,SLEEP,AFFORDANCE,110
346,1782743035165,SLEEP,RANDOM,346
346,1782743035166,SLEEP,AFFORDANCE,110
346,1782743035192,APPROACH,AFFORDANCE,109
346,1782743035707,APPROACH,AFFORDANCE,110
346,1782743035710,SLEEP,AFFORDANCE,110
346,1782743035712,SLEEP,RANDOM,346
346,1782743035713,SLEEP,RANDOM,346
346,1782743035722,SLEEP,RANDOM,346
346,1782743035739,SLEEP,AFFORDANCE,110
346,1782743035740,SLEEP,AFFORDANCE,109
346,1782743035741,SLEEP,RANDOM,346
346,1782743035744,SLEEP,RANDOM,346
346,1782743035756,SLEEP,AFFORDANCE,110
346,1782743036396,SLEEP,AFFORDANCE,110
346,1782743036397,SLEEP,AFFORDANCE,110
346,1782743036410,AVOID,AFFORDANCE,109
346,1782743036422,APPROACH,AFFORDANCE,110
346,1782743036424,WANDER,RANDOM,346
346,1782743036426,SLEEP,AFFORDANCE,110
346,1782743036429,SLEEP,AFFORDANCE,110
346,1782743036447,SLEEP,AFFORDANCE,110
346,1782743036462,SLEEP,AFFORDANCE,109
346,1782743036463,SLEEP,RANDOM,346
346,1782743036592,SLEEP,AFFORDANCE,110
346,1782743036594,SLEEP,AFFORDANCE,110
346,1782743036600,SLEEP,AFFORDANCE,109
346,1782743036602,SLEEP,RANDOM,346
346,1782743036604,SLEEP,RANDOM,346
346,1782743037156,SLEEP,RANDOM,346
346,1782743037163,WANDER,RANDOM,346
346,1782743037169,WANDER,RANDOM,346
346,1782743037174,WANDER,RANDOM,346
346,1782743037175,WANDER,RANDOM,346
346,1782743038381,WANDER,RANDOM,346
346,1782743038390,WANDER,RANDOM,346
346,1782743038391,SLEEP,RANDOM,346
346,1782743038392,SLEEP,RANDOM,346
346,1782743038405,SLEEP,RANDOM,346
346,1782743038609,SLEEP,AFFORDANCE,109
346,1782743038614,SLEEP,RANDOM,346
346,1782743038618,SLEEP,RANDOM,346
346,1782743038619,SLEEP,AFFORDANCE,109
346,1782743038621,SLEEP,AFFORDANCE,110
346,1782743038623,SLEEP,AFFORDANCE,109
346,1782743038628,SLEEP,AFFORDANCE,109
346,1782743038630,SLEEP,RANDOM,346
346,1782743038635,APPROACH,AFFORDANCE,165
346,1782743038639,WANDER,RANDOM,346
346,1782743038641,SLEEP,AFFORDANCE,109
346,1782743038644,SLEEP,AFFORDANCE,110
346,1782743038647,SLEEP,RANDOM,346
346,1782743038657,SLEEP,RANDOM,346
346,1782743038676,SLEEP,AFFORDANCE,109
346,1782743039397,SLEEP,AFFORDANCE,109
346,1782743039400,SLEEP,AFFORDANCE,109
346,1782743039401,SLEEP,RANDOM,346
346,1782743039404,SLEEP,RANDOM,346
346,1782743039410,SLEEP,AFFORDANCE,109
346,1782743039458,SLEEP,AFFORDANCE,109
346,1782743039463,SLEEP,RANDOM,346
346,1782743039468,WANDER,RANDOM,346
346,1782743039473,WANDER,RANDOM,346
346,1782743039492,SLEEP,RANDOM,346
346,1782743041204,SLEEP,AFFORDANCE,165
346,1782743041206,SLEEP,AFFORDANCE,165
346,1782743041207,SLEEP,RANDOM,346
346,1782743041209,SLEEP,RANDOM,346
346,1782743041216,SLEEP,RANDOM,346
346,1782743041217,SLEEP,AFFORDANCE,165
346,1782743041220,SLEEP,RANDOM,346
346,1782743041224,SLEEP,RANDOM,346
346,1782743041225,SLEEP,RANDOM,346
346,1782743041226,SLEEP,RANDOM,346
346,1782743042407,WANDER,RANDOM,346
346,1782743042408,WANDER,RANDOM,346
346,1782743042417,SLEEP,RANDOM,346
346,1782743042420,SLEEP,RANDOM,346
346,1782743042422,SLEEP,RANDOM,346
346,1782743042966,SLEEP,AFFORDANCE,165
346,1782743042968,SLEEP,AFFORDANCE,165
346,1782743042972,SLEEP,RANDOM,346
346,1782743042974,SLEEP,AFFORDANCE,165
346,1782743042976,SLEEP,RANDOM,346
346,1782743042997,SLEEP,AFFORDANCE,165
346,1782743042999,SLEEP,RANDOM,346
346,1782743043000,SLEEP,RANDOM,346
346,1782743043017,APPROACH,AFFORDANCE,165
346,1782743043019,WANDER,RANDOM,346
346,1782743043021,SLEEP,AFFORDANCE,165
346,1782743043025,SLEEP,RANDOM,346
346,1782743043026,SLEEP,RANDOM,346
346,1782743043033,SLEEP,RANDOM,346
346,1782743043035,SLEEP,RANDOM,346
346,1782743043135,SLEEP,RANDOM,346
346,1782743043137,SLEEP,RANDOM,346
346,1782743043150,SLEEP,RANDOM,346
346,1782743043169,SLEEP,RANDOM,346
346,1782743043170,SLEEP,RANDOM,346
346,1782743044111,SLEEP,AFFORDANCE,165
346,1782743044133,WANDER,RANDOM,346
346,1782743044139,WANDER,RANDOM,346
346,1782743044141,WANDER,RANDOM,346
346,1782743044143,SLEEP,RANDOM,346
346,1782743045576,SLEEP,RANDOM,346
346,1782743045580,SLEEP,RANDOM,346
346,1782743045581,SLEEP,RANDOM,346
346,1782743045583,SLEEP,RANDOM,346
346,1782743045584,SLEEP,RANDOM,346
346,1782743045977,SLEEP,AFFORDANCE,165
346,1782743045978,SLEEP,RANDOM,346
346,1782743045979,SLEEP,RANDOM,346
346,1782743045981,SLEEP,RANDOM,346
346,1782743045983,SLEEP,RANDOM,346
346,1782743045995,APPROACH,AFFORDANCE,165
346,1782743045997,WANDER,RANDOM,346
346,1782743045999,SLEEP,RANDOM,346
346,1782743046003,SLEEP,RANDOM,346
346,1782743046004,SLEEP,RANDOM,346
346,1782743048223,SLEEP,RANDOM,346
346,1782743048239,SLEEP,RANDOM,346
346,1782743048246,SLEEP,RANDOM,346
346,1782743048251,SLEEP,RANDOM,346
346,1782743048269,SLEEP,RANDOM,346
346,1782743048270,SLEEP,RANDOM,346
346,1782743048273,SLEEP,RANDOM,346
346,1782743048275,SLEEP,RANDOM,346
346,1782743048293,WANDER,RANDOM,346
346,1782743048299,SLEEP,RANDOM,346
346,1782743049479,SLEEP,RANDOM,346
346,1782743049482,SLEEP,RANDOM,346
346,1782743049493,SLEEP,RANDOM,346
346,1782743049494,SLEEP,RANDOM,346
346,1782743049500,SLEEP,RANDOM,346
346,1782743050395,SLEEP,RANDOM,346
346,1782743050398,SLEEP,RANDOM,346
346,1782743050409,SLEEP,RANDOM,346
346,1782743050411,SLEEP,RANDOM,346
346,1782743050412,SLEEP,RANDOM,346
346,1782743051192,SLEEP,RANDOM,346
346,1782743051198,WANDER,RANDOM,346
346,1782743051203,WANDER,RANDOM,346
346,1782743051205,SLEEP,RANDOM,346
346,1782743051206,SLEEP,RANDOM,346
346,1782743055518,SLEEP,RANDOM,346
346,1782743055524,SLEEP,RANDOM,346
346,1782743055534,SLEEP,RANDOM,346
346,1782743055541,SLEEP,RANDOM,346
346,1782743055543,SLEEP,RANDOM,346
346,1782743056097,SLEEP,RANDOM,346
346,1782743056104,SLEEP,RANDOM,346
346,1782743056106,SLEEP,RANDOM,346
346,1782743056107,SLEEP,RANDOM,346
346,1782743056109,SLEEP,RANDOM,346
346,1782743057205,SLEEP,RANDOM,346
346,1782743057207,WANDER,RANDOM,346
346,1782743057208,WANDER,RANDOM,346
346,1782743057210,WANDER,RANDOM,346
346,1782743057211,SLEEP,RANDOM,346
346,1782743058822,SLEEP,RANDOM,346
346,1782743058827,SLEEP,RANDOM,346
346,1782743058828,SLEEP,RANDOM,346
346,1782743058836,SLEEP,RANDOM,346
346,1782743058837,SLEEP,RANDOM,346
346,1782743059174,SLEEP,RANDOM,346
346,1782743059176,SLEEP,RANDOM,346
346,1782743059178,SLEEP,RANDOM,346
346,1782743059179,SLEEP,RANDOM,346
346,1782743059190,SLEEP,RANDOM,346
346,1782743061251,WANDER,RANDOM,346
346,1782743061252,SLEEP,RANDOM,346
346,1782743061255,SLEEP,RANDOM,346
346,1782743061256,SLEEP,RANDOM,346
346,1782743061257,SLEEP,RANDOM,346
346,1782743061259,SLEEP,RANDOM,346
346,1782743061262,SLEEP,RANDOM,346
346,1782743061263,SLEEP,RANDOM,346
346,1782743061265,SLEEP,RANDOM,346
346,1782743061275,SLEEP,RANDOM,346
346,1782743062754,SLEEP,RANDOM,346
346,1782743062755,SLEEP,RANDOM,346
346,1782743062756,SLEEP,RANDOM,346
346,1782743062764,WANDER,RANDOM,346
346,1782743062765,WANDER,RANDOM,346
346,1782743063743,SLEEP,RANDOM,346
346,1782743063745,SLEEP,RANDOM,346
346,1782743063748,SLEEP,RANDOM,346
346,1782743063759,SLEEP,RANDOM,346
346,1782743063760,SLEEP,RANDOM,346
