creatureKey,time,object_key,object_type,distance,angle,direction
181,1782777975735,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,70.95233392454097
181,1782777975738,143,GREEN_APPLE,335.1013992796011,1.789331827059165,70.95233392454097
181,1782777975741,83,RED_APPLE,373.06257491049206,1.6486506493429647,70.95233392454097
181,1782777975744,13,RED_APPLE,369.60169933183846,1.4640837948425252,70.95233392454097
181,1782777975772,26,RED_APPLE,358.12350767785694,1.4513211004277458,70.95233392454097
181,1782777975784,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,47.95866991273489
181,1782777975898,143,GREEN_APPLE,335.1013992796011,1.789331827059165,47.95866991273489
181,1782777975945,83,RED_APPLE,373.06257491049206,1.6486506493429647,47.95866991273489
181,1782777975960,13,RED_APPLE,369.60169933183846,1.4640837948425252,47.95866991273489
181,1782777975985,26,RED_APPLE,358.12350767785694,1.4513211004277458,47.95866991273489
181,1782777975988,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,47.95866991273489
181,1782777975990,143,GREEN_APPLE,335.1013992796011,1.789331827059165,47.95866991273489
181,1782777975993,83,RED_APPLE,373.06257491049206,1.6486506493429647,47.95866991273489
181,1782777976031,13,RED_APPLE,369.60169933183846,1.4640837948425252,47.95866991273489
181,1782777976071,26,RED_APPLE,358.12350767785694,1.4513211004277458,47.95866991273489
181,1782777976074,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,47.95866991273489
181,1782777976077,143,GREEN_APPLE,335.1013992796011,1.789331827059165,47.95866991273489
181,1782777976083,83,RED_APPLE,373.06257491049206,1.6486506493429647,47.95866991273489
181,1782777976094,13,RED_APPLE,369.60169933183846,1.4640837948425252,47.95866991273489
181,1782777976099,26,RED_APPLE,358.12350767785694,1.4513211004277458,47.95866991273489
181,1782777976101,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,47.95866991273489
181,1782777976103,143,GREEN_APPLE,335.1013992796011,1.789331827059165,47.95866991273489
181,1782777976107,83,RED_APPLE,373.06257491049206,1.6486506493429647,47.95866991273489
181,1782777976184,13,RED_APPLE,369.60169933183846,1.4640837948425252,47.95866991273489
181,1782777976187,26,RED_APPLE,358.12350767785694,1.4513211004277458,47.95866991273489
181,1782777976188,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,47.95866991273489
181,1782777976190,143,GREEN_APPLE,335.1013992796011,1.789331827059165,47.95866991273489
181,1782777976192,83,RED_APPLE,373.06257491049206,1.6486506493429647,47.95866991273489
181,1782777976210,13,RED_APPLE,369.60169933183846,1.4640837948425252,47.95866991273489
181,1782777976239,26,RED_APPLE,358.12350767785694,1.4513211004277458,47.95866991273489
181,1782777976242,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,47.95866991273489
181,1782777976244,143,GREEN_APPLE,335.1013992796011,1.789331827059165,47.95866991273489
181,1782777976248,83,RED_APPLE,373.06257491049206,1.6486506493429647,47.95866991273489
181,1782777976251,13,RED_APPLE,369.60169933183846,1.4640837948425252,47.95866991273489
181,1782777976305,26,RED_APPLE,358.12350767785694,1.4513211004277458,47.95866991273489
181,1782777976313,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,47.95866991273489
181,1782777976315,143,GREEN_APPLE,335.1013992796011,1.789331827059165,47.95866991273489
181,1782777976319,83,RED_APPLE,373.06257491049206,1.6486506493429647,47.95866991273489
181,1782777976339,13,RED_APPLE,369.60169933183846,1.4640837948425252,47.95866991273489
181,1782777976382,26,RED_APPLE,358.12350767785694,1.4513211004277458,47.95866991273489
181,1782777976398,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,70.97627268623074
181,1782777976402,143,GREEN_APPLE,335.1013992796011,1.789331827059165,70.97627268623074
181,1782777976444,83,RED_APPLE,373.06257491049206,1.6486506493429647,70.97627268623074
181,1782777976459,13,RED_APPLE,369.60169933183846,1.4640837948425252,70.97627268623074
181,1782777976462,26,RED_APPLE,358.12350767785694,1.4513211004277458,70.97627268623074
181,1782777976538,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,70.97627268623074
181,1782777976584,143,GREEN_APPLE,335.1013992796011,1.789331827059165,70.97627268623074
181,1782777976586,83,RED_APPLE,373.06257491049206,1.6486506493429647,70.97627268623074
181,1782777976588,13,RED_APPLE,369.60169933183846,1.4640837948425252,70.97627268623074
181,1782777976590,26,RED_APPLE,358.12350767785694,1.4513211004277458,70.97627268623074
181,1782777976658,144,GREEN_APPLE,338.4760006594128,1.7707259439133254,71.00018184456677
181,1782777976708,143,GREEN_APPLE,335.1013992796011,1.789331827059165,71.00018184456677
181,1782777976729,83,RED_APPLE,373.06257491049206,1.6486506493429647,71.00018184456677
181,1782777976731,13,RED_APPLE,369.60169933183846,1.4640837948425252,71.00018184456677
181,1782777976765,26,RED_APPLE,371.12012181760826,1.446361280360113,71.00018184456677
181,1782777976790,144,GREEN_APPLE,350.28143918284184,1.7540896729139925,71.00018184456677
181,1782777976847,143,GREEN_APPLE,346.8006044504433,1.771900652645624,71.00018184456677
181,1782777976852,83,RED_APPLE,385.46619657182254,1.6373600029254818,71.00018184456677
181,1782777976880,13,RED_APPLE,390.8586708643483,1.455758622955274,71.00018184456677
181,1782777976915,26,RED_APPLE,379.4184548705512,1.4434601814334844,71.00018184456677
181,1782777976923,144,GREEN_APPLE,357.8727517926606,1.744136090268155,71.02406139954904
181,1782777976925,143,GREEN_APPLE,354.32882860349656,1.761468407807968,71.02406139954904
181,1782777976928,83,RED_APPLE,393.4120600563621,1.6306093680056655,71.02406139954904
181,1782777976932,13,RED_APPLE,390.8586708643483,1.455758622955274,71.02406139954904
181,1782777976962,26,RED_APPLE,379.4184548705512,1.4434601814334844,71.02406139954904
181,1782777977057,144,GREEN_APPLE,357.8727517926606,1.744136090268155,71.02406139954904
181,1782777977059,143,GREEN_APPLE,354.32882860349656,1.761468407807968,71.02406139954904
181,1782777977132,83,RED_APPLE,393.4120600563621,1.6306093680056655,71.02406139954904
181,1782777977135,13,RED_APPLE,390.8586708643483,1.455758622955274,71.02406139954904
181,1782777977145,26,RED_APPLE,379.4184548705512,1.4434601814334844,71.02406139954904
181,1782777977149,144,GREEN_APPLE,357.8727517926606,1.744136090268155,71.02406139954904
181,1782777977152,143,GREEN_APPLE,354.32882860349656,1.761468407807968,71.02406139954904
181,1782777977154,83,RED_APPLE,393.4120600563621,1.6306093680056655,71.02406139954904
181,1782777977181,13,RED_APPLE,390.8586708643483,1.455758622955274,48.01629243106739
181,1782777977183,26,RED_APPLE,379.4184548705512,1.4434601814334844,48.01629243106739
181,1782777977185,144,GREEN_APPLE,357.8727517926606,1.744136090268155,48.01629243106739
181,1782777977188,143,GREEN_APPLE,354.32882860349656,1.761468407807968,48.01629243106739
181,1782777977191,83,RED_APPLE,393.4120600563621,1.6306093680056655,48.01629243106739
181,1782777977236,13,RED_APPLE,390.8586708643483,1.455758622955274,48.01629243106739
181,1782777977238,26,RED_APPLE,379.4184548705512,1.4434601814334844,48.01629243106739
181,1782777977240,144,GREEN_APPLE,357.8727517926606,1.744136090268155,48.01629243106739
181,1782777977250,143,GREEN_APPLE,354.32882860349656,1.761468407807968,48.01629243106739
181,1782777977254,83,RED_APPLE,393.4120600563621,1.6306093680056655,48.01629243106739
181,1782777977301,13,RED_APPLE,390.8586708643483,1.455758622955274,48.01629243106739
181,1782777977334,26,RED_APPLE,379.4184548705512,1.4434601814334844,48.01629243106739
181,1782777977337,144,GREEN_APPLE,357.8727517926606,1.744136090268155,48.01629243106739
181,1782777977338,143,GREEN_APPLE,354.32882860349656,1.761468407807968,48.01629243106739
181,1782777977341,83,RED_APPLE,393.4120600563621,1.6306093680056655,48.01629243106739
181,1782777977355,13,RED_APPLE,390.8586708643483,1.455758622955274,48.01629243106739
181,1782777977358,26,RED_APPLE,379.4184548705512,1.4434601814334844,48.01629243106739
181,1782777977360,144,GREEN_APPLE,357.8727517926606,1.744136090268155,48.01629243106739
181,1782777977361,143,GREEN_APPLE,354.32882860349656,1.761468407807968,48.01629243106739
181,1782777977363,83,RED_APPLE,393.4120600563621,1.6306093680056655,48.01629243106739
181,1782777977365,13,RED_APPLE,390.8586708643483,1.455758622955274,48.01629243106739
181,1782777977368,26,RED_APPLE,379.4184548705512,1.4434601814334844,48.01629243106739
181,1782777977385,144,GREEN_APPLE,357.8727517926606,1.744136090268155,71.02406139954904
181,1782777977387,143,GREEN_APPLE,354.32882860349656,1.761468407807968,71.02406139954904
181,1782777977420,83,RED_APPLE,393.4120600563621,1.6306093680056655,71.02406139954904
181,1782777977486,13,RED_APPLE,390.8586708643483,1.455758622955274,71.02406139954904
181,1782777977489,26,RED_APPLE,379.4184548705512,1.4434601814334844,71.02406139954904
181,1782777977492,144,GREEN_APPLE,357.8727517926606,1.744136090268155,71.02406139954904
181,1782777977513,143,GREEN_APPLE,354.32882860349656,1.761468407807968,71.02406139954904
181,1782777977516,83,RED_APPLE,393.4120600563621,1.6306093680056655,71.02406139954904
181,1782777977618,13,RED_APPLE,390.8586708643483,1.455758622955274,71.02406139954904
