ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
180,720.297052090977,356.35206877292353,720.297052090977,356.35206877292353
180,720.297052090977,356.35206877292353,720.297052090977,356.35206877292353
180,720.297052090977,356.35206877292353,720.297052090977,356.35206877292353
180,720.297052090977,356.35206877292353,720.297052090977,356.35206877292353
180,720.297052090977,356.35206877292353,720.297052090977,356.35206877292353
180,720.297052090977,356.35206877292353,720.297052090977,356.35206877292353
180,720.297052090977,356.35206877292353,720.297052090977,356.35206877292353
180,720.297052090977,356.35206877292353,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,727.1116669123115,363.1666835942581
180,727.1116669123115,363.1666835942581,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,731.2887794553556,367.3437961373021,727.61607300489,358.42574875372344
180,731.2887794553556,367.3437961373021,731.2887794553556,367.3437961373021
180,727.61607300489,358.42574875372344,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,721.7594703429562,358.54049426967157
180,721.7594703429562,358.54049426967157,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,731.3296360898828,357.30490163884593
180,731.3296360898828,357.30490163884593,736.9757499185715,358.5549986050063
180,736.9757499185715,358.5549986050063,742.7581542633759,358.4832784230487
180,742.7581542633759,358.4832784230487,745.8666075970801,363.35963584057833
180,745.8666075970801,363.35963584057833,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,736.56351353326,365.93145630218237
180,736.56351353326,365.93145630218237,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,742.1973889011683,367.17884357045915
180,742.1973889011683,367.17884357045915,734.4478751699415,361.4148119542362
180,734.4478751699415,361.4148119542362,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,744.0862824301515,362.05002400115876
180,744.0862824301515,362.05002400115876,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,738.451478308114,362.61573659006774
180,738.451478308114,362.61573659006774,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,735.4299316474661,357.87868606805057
180,735.4299316474661,357.87868606805057,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,731.0900187483301,354.3504157834285
180,731.0900187483301,354.3504157834285,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,732.9849762618474,363.83306762495573
180,732.9849762618474,363.83306762495573,734.880167970446,373.3168914138243
180,734.880167970446,373.3168914138243,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,729.522782990057,371.7550795773781
180,729.522782990057,371.7550795773781,734.7624159900311,379.8862257259295
180,734.7624159900311,379.8862257259295,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,729.2337491871613,379.2854777371886
180,729.2337491871613,379.2854777371886,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,736.5577119187317,385.60805183180804
180,736.5577119187317,385.60805183180804,731.0609704922432,385.6609776225184
180,731.0609704922432,385.6609776225184,725.624512366839,384.8474110919119
180,725.624512366839,384.8474110919119,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,720.1324077364663,385.07926056471
180,720.1324077364663,385.07926056471,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,722.2985433706394,390.1033912036656
180,722.2985433706394,390.1033912036656,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,714.5454051792905,395.908472105822
180,714.5454051792905,395.908472105822,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,718.3499345627695,399.713001489301
180,718.3499345627695,399.713001489301,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,709.1025018282404,396.8132036469421
180,709.1025018282404,396.8132036469421,718.018763239954,400.6170753669262
180,718.018763239954,400.6170753669262,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,723.7572084686032,408.42984721703806
180,723.7572084686032,408.42984721703806,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,718.5873669256722,407.48221882433427
180,718.5873669256722,407.48221882433427,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,722.0483961368182,416.54888099167954
180,722.0483961368182,416.54888099167954,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.9568031503682,417.652219038483
180,716.9568031503682,417.652219038483,716.1715152731972,422.7823689303836
180,716.1715152731972,422.7823689303836,707.2173615892483,419.03539738997324
180,707.2173615892483,419.03539738997324,706.4320737120773,424.16554728187384
180,706.4320737120773,424.16554728187384,701.3272182189962,423.2298307873309
180,701.3272182189962,423.2298307873309,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,707.0732157517963,431.0528849398647
180,707.0732157517963,431.0528849398647,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,698.0603007734537,434.6624158459183
180,698.0603007734537,434.6624158459183,701.7066543695469,438.30876944201145
180,701.7066543695469,438.30876944201145,706.4977343082898,446.75443161211666
180,706.4977343082898,446.75443161211666,711.2888142470326,455.20009378222187
180,711.2888142470326,455.20009378222187,706.1664761482475,455.73387146347136
180,706.1664761482475,455.73387146347136,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,701.3855509456093,457.6485569253802
180,701.3855509456093,457.6485569253802,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,704.9705729042148,461.23357888398573
180,704.9705729042148,461.23357888398573,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,700.8909674699266,464.20982928970363
180,700.8909674699266,464.20982928970363,704.4380124357854,467.7568742555624
