creatureKey,action_time,action_type,selection_type,target_key
350,1782771921259,SLEEP,RANDOM,350
350,1782771921260,SLEEP,RANDOM,83
350,1782771921262,SLEEP,RANDOM,350
350,1782771921265,SLEEP,AFFORDANCE,15
350,1782771921266,SLEEP,RANDOM,350
350,1782771921267,SLEEP,RANDOM,350
350,1782771921301,SLEEP,RANDOM,83
350,1782771921302,SLEEP,RANDOM,350
350,1782771921320,SLEEP,RANDOM,350
350,1782771921321,SLEEP,RANDOM,350
350,1782771921323,SLEEP,RANDOM,350
350,1782771921325,SLEEP,RANDOM,201
350,1782771921326,AVOID,RANDOM,143
350,1782771921330,SLEEP,RANDOM,350
350,1782771921331,SLEEP,RANDOM,15
350,1782771921335,SLEEP,RANDOM,356
350,1782771921338,SLEEP,RANDOM,45
350,1782771921339,SLEEP,AFFORDANCE,75
350,1782771921346,SLEEP,RANDOM,350
350,1782771921350,SLEEP,RANDOM,350
350,1782771921361,SLEEP,AFFORDANCE,17
350,1782771921362,SLEEP,RANDOM,108
350,1782771921363,SLEEP,RANDOM,350
350,1782771921368,SLEEP,AFFORDANCE,72
350,1782771921374,APPROACH,AFFORDANCE,70
350,1782771921376,WANDER,RANDOM,350
350,1782771921377,APPROACH,RANDOM,342
350,1782771921380,AVOID,AFFORDANCE,83
350,1782771921381,WANDER,RANDOM,350
350,1782771921384,WANDER,RANDOM,350
350,1782771921385,SLEEP,RANDOM,350
350,1782771921386,SLEEP,RANDOM,83
350,1782771921388,SLEEP,RANDOM,339
350,1782771921389,SLEEP,RANDOM,350
350,1782771921390,SLEEP,RANDOM,350
350,1782771921391,SLEEP,RANDOM,350
350,1782771921394,SLEEP,RANDOM,143
350,1782771921395,SLEEP,AFFORDANCE,201
350,1782771921397,SLEEP,RANDOM,350
350,1782771921401,SLEEP,RANDOM,350
350,1782771921404,SLEEP,AFFORDANCE,83
350,1782771921534,SLEEP,RANDOM,339
350,1782771921535,SLEEP,RANDOM,108
350,1782771921557,APPROACH,AFFORDANCE,356
350,1782771921562,WANDER,RANDOM,350
350,1782771921565,SLEEP,RANDOM,350
350,1782771921566,SLEEP,RANDOM,201
350,1782771921916,SLEEP,RANDOM,83
350,1782771921917,SLEEP,RANDOM,339
350,1782771921928,SLEEP,RANDOM,350
350,1782771921934,SLEEP,RANDOM,128
350,1782771922451,SLEEP,RANDOM,143
350,1782771922452,SLEEP,RANDOM,143
350,1782771922457,SLEEP,RANDOM,240
350,1782771922458,SLEEP,RANDOM,350
350,1782771922462,SLEEP,RANDOM,249
350,1782771924223,SLEEP,RANDOM,240
350,1782771924224,SLEEP,RANDOM,83
350,1782771924225,SLEEP,RANDOM,350
350,1782771924242,WANDER,RANDOM,350
350,1782771924254,AVOID,AFFORDANCE,217
350,1782771924256,SLEEP,RANDOM,342
350,1782771924257,SLEEP,RANDOM,342
350,1782771924258,SLEEP,AFFORDANCE,108
350,1782771924261,SLEEP,RANDOM,350
350,1782771924263,SLEEP,AFFORDANCE,201
350,1782771925154,SLEEP,RANDOM,201
350,1782771925155,SLEEP,RANDOM,201
350,1782771925157,SLEEP,RANDOM,350
350,1782771925158,SLEEP,RANDOM,350
350,1782771925161,SLEEP,AFFORDANCE,143
350,1782771925163,SLEEP,RANDOM,240
350,1782771925164,SLEEP,RANDOM,339
350,1782771925165,SLEEP,RANDOM,108
350,1782771925168,AVOID,RANDOM,201
350,1782771925169,WANDER,RANDOM,350
350,1782771925694,APPROACH,RANDOM,143
350,1782771925695,WANDER,RANDOM,350
350,1782771925703,APPROACH,RANDOM,83
350,1782771925704,WANDER,RANDOM,350
350,1782771925715,SLEEP,AFFORDANCE,201
350,1782771925723,SLEEP,RANDOM,143
350,1782771925728,SLEEP,RANDOM,143
350,1782771925729,SLEEP,RANDOM,83
350,1782771925734,SLEEP,RANDOM,108
350,1782771925735,SLEEP,RANDOM,350
350,1782771925797,SLEEP,RANDOM,143
350,1782771925805,SLEEP,RANDOM,240
350,1782771925807,SLEEP,RANDOM,45
350,1782771925808,SLEEP,AFFORDANCE,72
350,1782771925811,SLEEP,AFFORDANCE,342
350,1782771925840,SLEEP,RANDOM,143
350,1782771925845,SLEEP,RANDOM,342
350,1782771925852,SLEEP,RANDOM,350
350,1782771925855,SLEEP,RANDOM,350
350,1782771925858,SLEEP,AFFORDANCE,108
350,1782771925861,SLEEP,AFFORDANCE,201
350,1782771925865,AVOID,AFFORDANCE,149
350,1782771925866,APPROACH,AFFORDANCE,143
350,1782771925868,WANDER,RANDOM,350
350,1782771925874,AVOID,AFFORDANCE,165
350,1782771925969,APPROACH,RANDOM,240
350,1782771925973,APPROACH,RANDOM,83
350,1782771925974,SLEEP,RANDOM,350
350,1782771925976,SLEEP,AFFORDANCE,108
350,1782771925979,SLEEP,AFFORDANCE,201
350,1782771926139,SLEEP,RANDOM,201
350,1782771926146,SLEEP,RANDOM,356
350,1782771926147,SLEEP,RANDOM,350
350,1782771926148,SLEEP,RANDOM,350
350,1782771926157,SLEEP,RANDOM,72
350,1782771926171,SLEEP,RANDOM,201
350,1782771926182,SLEEP,AFFORDANCE,249
350,1782771926183,SLEEP,RANDOM,350
350,1782771926186,WANDER,RANDOM,350
350,1782771926196,WANDER,RANDOM,350
350,1782771926215,APPROACH,RANDOM,83
350,1782771926217,SLEEP,RANDOM,350
350,1782771926218,SLEEP,RANDOM,350
350,1782771926219,SLEEP,RANDOM,165
350,1782771926224,SLEEP,RANDOM,350
350,1782771926232,SLEEP,AFFORDANCE,240
350,1782771926239,SLEEP,RANDOM,350
350,1782771926241,SLEEP,RANDOM,342
350,1782771926243,SLEEP,RANDOM,350
350,1782771926245,SLEEP,AFFORDANCE,201
350,1782771926247,SLEEP,RANDOM,149
350,1782771926248,SLEEP,RANDOM,350
350,1782771926256,SLEEP,AFFORDANCE,143
350,1782771926257,SLEEP,RANDOM,350
350,1782771926262,SLEEP,RANDOM,350
350,1782771926313,SLEEP,RANDOM,128
350,1782771926324,AVOID,AFFORDANCE,342
350,1782771926327,SLEEP,AFFORDANCE,83
350,1782771926328,SLEEP,RANDOM,350
350,1782771926329,SLEEP,RANDOM,350
350,1782771926375,SLEEP,RANDOM,240
350,1782771926376,SLEEP,RANDOM,350
350,1782771926379,SLEEP,RANDOM,350
350,1782771926381,SLEEP,RANDOM,128
350,1782771926382,SLEEP,RANDOM,249
350,1782771926723,SLEEP,RANDOM,342
350,1782771926724,SLEEP,RANDOM,350
350,1782771926734,SLEEP,RANDOM,15
350,1782771926743,WANDER,RANDOM,350
350,1782771926749,WANDER,RANDOM,350
350,1782771926773,AVOID,AFFORDANCE,201
350,1782771926774,AVOID,AFFORDANCE,149
350,1782771926775,SLEEP,AFFORDANCE,143
350,1782771926790,SLEEP,RANDOM,356
350,1782771926791,SLEEP,AFFORDANCE,45
350,1782771926802,SLEEP,RANDOM,240
350,1782771926803,SLEEP,RANDOM,350
350,1782771926804,SLEEP,AFFORDANCE,45
350,1782771926806,SLEEP,RANDOM,350
350,1782771926812,SLEEP,RANDOM,350
350,1782771926829,SLEEP,RANDOM,240
350,1782771926830,SLEEP,AFFORDANCE,83
350,1782771926831,SLEEP,RANDOM,350
350,1782771926835,APPROACH,AFFORDANCE,15
350,1782771926840,APPROACH,RANDOM,108
350,1782771926935,APPROACH,RANDOM,108
350,1782771926936,SLEEP,AFFORDANCE,83
350,1782771926945,SLEEP,RANDOM,206
350,1782771926946,SLEEP,RANDOM,350
350,1782771926947,SLEEP,RANDOM,350
350,1782771926948,SLEEP,RANDOM,108
350,1782771926950,SLEEP,AFFORDANCE,339
350,1782771927002,SLEEP,RANDOM,356
350,1782771927010,SLEEP,RANDOM,350
350,1782771927016,SLEEP,RANDOM,350
350,1782771927017,SLEEP,RANDOM,75
350,1782771927025,SLEEP,RANDOM,172
350,1782771927027,SLEEP,RANDOM,350
350,1782771927029,WANDER,RANDOM,350
350,1782771927041,AVOID,RANDOM,206
350,1782771927046,SLEEP,AFFORDANCE,128
350,1782771927047,SLEEP,RANDOM,350
350,1782771927048,SLEEP,RANDOM,350
350,1782771927050,SLEEP,AFFORDANCE,339
350,1782771927057,SLEEP,RANDOM,350
350,1782771927131,SLEEP,RANDOM,206
350,1782771927132,SLEEP,AFFORDANCE,172
350,1782771927147,SLEEP,AFFORDANCE,339
350,1782771927148,SLEEP,AFFORDANCE,206
350,1782771927155,SLEEP,RANDOM,350
350,1782771927157,SLEEP,RANDOM,108
350,1782771927174,WANDER,RANDOM,350
350,1782771927175,WANDER,RANDOM,350
350,1782771927177,WANDER,RANDOM,350
350,1782771927178,SLEEP,RANDOM,172
350,1782771927334,SLEEP,RANDOM,206
350,1782771927343,SLEEP,RANDOM,108
350,1782771927344,SLEEP,RANDOM,350
350,1782771927345,SLEEP,AFFORDANCE,206
350,1782771927349,SLEEP,RANDOM,350
350,1782771927387,SLEEP,RANDOM,143
350,1782771927388,SLEEP,RANDOM,206
350,1782771927389,SLEEP,RANDOM,55
350,1782771927392,SLEEP,RANDOM,350
350,1782771927393,SLEEP,RANDOM,350
350,1782771927596,AVOID,RANDOM,201
350,1782771927598,SLEEP,RANDOM,350
350,1782771927604,SLEEP,AFFORDANCE,339
350,1782771927605,SLEEP,RANDOM,350
350,1782771927606,SLEEP,RANDOM,350
350,1782771927613,SLEEP,RANDOM,339
350,1782771927615,SLEEP,RANDOM,350
350,1782771927616,SLEEP,RANDOM,350
350,1782771927634,SLEEP,AFFORDANCE,339
350,1782771927636,SLEEP,RANDOM,350
350,1782771927639,SLEEP,AFFORDANCE,249
350,1782771927640,SLEEP,AFFORDANCE,72
350,1782771927642,SLEEP,AFFORDANCE,70
350,1782771927643,SLEEP,RANDOM,240
350,1782771927651,SLEEP,RANDOM,83
350,1782771927964,SLEEP,RANDOM,83
350,1782771927970,SLEEP,RANDOM,350
350,1782771927978,WANDER,RANDOM,350
350,1782771927980,WANDER,RANDOM,350
350,1782771927981,WANDER,RANDOM,350
350,1782771928126,AVOID,RANDOM,240
350,1782771928127,SLEEP,AFFORDANCE,45
350,1782771928130,SLEEP,RANDOM,249
350,1782771928131,SLEEP,RANDOM,350
350,1782771928134,SLEEP,RANDOM,350
350,1782771928180,SLEEP,RANDOM,201
350,1782771928188,SLEEP,RANDOM,176
350,1782771928193,SLEEP,RANDOM,350
350,1782771928194,SLEEP,RANDOM,350
350,1782771928199,SLEEP,AFFORDANCE,240
350,1782771928217,SLEEP,RANDOM,339
350,1782771928218,SLEEP,RANDOM,350
350,1782771928226,WANDER,RANDOM,350
350,1782771928228,WANDER,RANDOM,350
350,1782771928230,WANDER,RANDOM,350
350,1782771928231,SLEEP,AFFORDANCE,217
350,1782771928237,SLEEP,RANDOM,206
350,1782771928239,SLEEP,RANDOM,350
350,1782771928241,SLEEP,RANDOM,350
350,1782771928252,SLEEP,AFFORDANCE,165
350,1782771928253,SLEEP,RANDOM,356
350,1782771928256,SLEEP,RANDOM,350
350,1782771928257,SLEEP,RANDOM,350
350,1782771928279,SLEEP,AFFORDANCE,176
350,1782771928283,SLEEP,RANDOM,240
350,1782771928284,SLEEP,RANDOM,249
350,1782771928285,SLEEP,RANDOM,350
350,1782771928288,WANDER,RANDOM,350
350,1782771928303,WANDER,RANDOM,350
350,1782771928305,APPROACH,RANDOM,342
350,1782771928338,SLEEP,RANDOM,83
350,1782771928339,SLEEP,RANDOM,176
350,1782771928350,SLEEP,AFFORDANCE,339
350,1782771928354,SLEEP,RANDOM,350
350,1782771928390,SLEEP,RANDOM,206
350,1782771928474,SLEEP,RANDOM,108
350,1782771928475,SLEEP,RANDOM,339
350,1782771928493,SLEEP,RANDOM,339
350,1782771928503,SLEEP,AFFORDANCE,55
350,1782771928504,SLEEP,RANDOM,350
350,1782771928693,SLEEP,RANDOM,339
350,1782771928696,WANDER,RANDOM,350
350,1782771928697,SLEEP,RANDOM,350
350,1782771928698,SLEEP,AFFORDANCE,356
350,1782771928701,SLEEP,RANDOM,350
350,1782771928703,SLEEP,RANDOM,240
350,1782771928704,SLEEP,AFFORDANCE,72
350,1782771928705,SLEEP,RANDOM,350
350,1782771928724,SLEEP,RANDOM,350
350,1782771928728,SLEEP,RANDOM,350
350,1782771929027,SLEEP,RANDOM,108
350,1782771929028,SLEEP,RANDOM,350
350,1782771929029,SLEEP,RANDOM,350
350,1782771929033,APPROACH,AFFORDANCE,72
350,1782771929050,WANDER,RANDOM,350
350,1782771929052,AVOID,RANDOM,206
350,1782771929053,SLEEP,AFFORDANCE,55
350,1782771929062,SLEEP,RANDOM,350
350,1782771929063,SLEEP,RANDOM,108
350,1782771929065,SLEEP,RANDOM,350
350,1782771929099,SLEEP,RANDOM,108
350,1782771929125,SLEEP,RANDOM,240
350,1782771929126,SLEEP,RANDOM,350
350,1782771929140,SLEEP,RANDOM,339
350,1782771929141,SLEEP,RANDOM,350
350,1782771929161,SLEEP,RANDOM,342
350,1782771929162,SLEEP,RANDOM,206
350,1782771929165,SLEEP,RANDOM,350
350,1782771929177,AVOID,AFFORDANCE,15
350,1782771929189,APPROACH,RANDOM,240
350,1782771929191,AVOID,RANDOM,201
350,1782771929220,WANDER,RANDOM,350
350,1782771929227,SLEEP,RANDOM,350
350,1782771929228,SLEEP,AFFORDANCE,339
350,1782771929232,SLEEP,RANDOM,217
350,1782771929234,SLEEP,RANDOM,165
350,1782771929235,SLEEP,RANDOM,350
350,1782771929236,SLEEP,RANDOM,339
350,1782771929240,SLEEP,RANDOM,350
350,1782771929242,SLEEP,RANDOM,350
350,1782771929243,SLEEP,RANDOM,339
350,1782771929245,SLEEP,RANDOM,350
350,1782771929246,SLEEP,AFFORDANCE,249
350,1782771929255,AVOID,AFFORDANCE,72
350,1782771929268,SLEEP,RANDOM,206
350,1782771929888,SLEEP,RANDOM,240
350,1782771929896,SLEEP,RANDOM,108
350,1782771929905,SLEEP,AFFORDANCE,176
350,1782771929908,SLEEP,AFFORDANCE,240
350,1782771929914,SLEEP,AFFORDANCE,201
350,1782771929915,SLEEP,RANDOM,176
350,1782771929925,SLEEP,RANDOM,240
350,1782771929926,SLEEP,AFFORDANCE,206
350,1782771929927,SLEEP,RANDOM,350
350,1782771930103,SLEEP,AFFORDANCE,176
350,1782771930105,SLEEP,RANDOM,342
350,1782771930110,AVOID,AFFORDANCE,339
350,1782771930111,APPROACH,RANDOM,108
350,1782771930122,WANDER,RANDOM,350
350,1782771930139,WANDER,RANDOM,350
350,1782771930141,SLEEP,RANDOM,176
350,1782771930142,SLEEP,RANDOM,240
350,1782771930143,SLEEP,RANDOM,350
350,1782771930144,SLEEP,RANDOM,350
350,1782771930146,SLEEP,AFFORDANCE,172
350,1782771930157,SLEEP,AFFORDANCE,339
350,1782771930159,SLEEP,RANDOM,176
350,1782771930160,SLEEP,AFFORDANCE,240
350,1782771930166,SLEEP,RANDOM,350
350,1782771930173,SLEEP,RANDOM,339
350,1782771930179,SLEEP,RANDOM,165
350,1782771930204,APPROACH,RANDOM,356
350,1782771930214,APPROACH,RANDOM,339
350,1782771930215,APPROACH,AFFORDANCE,128
350,1782771930216,WANDER,RANDOM,350
350,1782771930254,AVOID,RANDOM,176
350,1782771930261,SLEEP,RANDOM,350
350,1782771930265,SLEEP,RANDOM,350
350,1782771930267,SLEEP,RANDOM,172
350,1782771930269,SLEEP,RANDOM,350
350,1782771930342,SLEEP,RANDOM,83
350,1782771930343,SLEEP,RANDOM,217
350,1782771930345,SLEEP,RANDOM,350
350,1782771930352,SLEEP,AFFORDANCE,339
350,1782771930353,SLEEP,RANDOM,350
350,1782771930383,SLEEP,RANDOM,240
350,1782771930391,SLEEP,RANDOM,350
350,1782771930428,AVOID,AFFORDANCE,128
350,1782771930433,AVOID,AFFORDANCE,176
350,1782771930434,WANDER,RANDOM,350
350,1782771930436,APPROACH,RANDOM,45
350,1782771930438,AVOID,RANDOM,172
350,1782771930448,SLEEP,AFFORDANCE,72
350,1782771930449,SLEEP,RANDOM,350
350,1782771930450,SLEEP,AFFORDANCE,70
350,1782771930452,SLEEP,RANDOM,206
350,1782771930455,SLEEP,RANDOM,350
350,1782771930462,SLEEP,AFFORDANCE,83
350,1782771930468,SLEEP,RANDOM,350
350,1782771930469,SLEEP,RANDOM,15
350,1782771930477,SLEEP,AFFORDANCE,201
350,1782771930488,SLEEP,RANDOM,217
350,1782771930512,SLEEP,RANDOM,350
350,1782771930513,SLEEP,RANDOM,350
350,1782771930515,AVOID,AFFORDANCE,149
350,1782771930523,APPROACH,RANDOM,143
350,1782771930526,AVOID,AFFORDANCE,356
350,1782771930527,SLEEP,RANDOM,350
350,1782771930528,SLEEP,RANDOM,350
350,1782771930536,SLEEP,RANDOM,350
350,1782771930538,SLEEP,RANDOM,240
350,1782771930539,SLEEP,AFFORDANCE,240
350,1782771930542,SLEEP,RANDOM,350
350,1782771930543,SLEEP,AFFORDANCE,172
350,1782771930548,SLEEP,RANDOM,350
350,1782771930550,SLEEP,AFFORDANCE,45
350,1782771930551,SLEEP,RANDOM,350
350,1782771930552,SLEEP,RANDOM,350
350,1782771930555,SLEEP,AFFORDANCE,249
350,1782771930566,APPROACH,AFFORDANCE,72
350,1782771930567,APPROACH,RANDOM,55
350,1782771930572,SLEEP,RANDOM,350
350,1782771930582,SLEEP,AFFORDANCE,172
350,1782771930583,SLEEP,AFFORDANCE,83
350,1782771930587,SLEEP,RANDOM,201
350,1782771930883,SLEEP,RANDOM,176
350,1782771930887,SLEEP,RANDOM,350
350,1782771930888,SLEEP,RANDOM,72
350,1782771930897,SLEEP,RANDOM,350
350,1782771930898,SLEEP,RANDOM,172
350,1782771930899,SLEEP,RANDOM,15
350,1782771930913,SLEEP,AFFORDANCE,55
350,1782771930914,SLEEP,RANDOM,350
350,1782771930915,SLEEP,RANDOM,350
350,1782771930917,SLEEP,RANDOM,350
350,1782771930940,APPROACH,RANDOM,217
350,1782771930942,WANDER,RANDOM,350
350,1782771930945,SLEEP,AFFORDANCE,70
350,1782771930949,SLEEP,RANDOM,350
350,1782771930954,SLEEP,RANDOM,350
350,1782771930955,SLEEP,RANDOM,108
350,1782771930960,SLEEP,RANDOM,350
350,1782771930968,SLEEP,RANDOM,201
350,1782771930969,SLEEP,AFFORDANCE,143
350,1782771930970,SLEEP,RANDOM,350
350,1782771931029,SLEEP,RANDOM,240
350,1782771931030,SLEEP,AFFORDANCE,172
350,1782771931032,SLEEP,RANDOM,240
350,1782771931045,SLEEP,RANDOM,206
350,1782771931061,SLEEP,RANDOM,350
350,1782771931065,APPROACH,RANDOM,240
350,1782771931068,APPROACH,RANDOM,206
350,1782771931076,SLEEP,AFFORDANCE,55
350,1782771931077,SLEEP,RANDOM,108
350,1782771931080,SLEEP,RANDOM,176
350,1782771931148,SLEEP,RANDOM,240
350,1782771931162,SLEEP,AFFORDANCE,83
350,1782771931173,SLEEP,RANDOM,15
350,1782771931174,SLEEP,RANDOM,350
350,1782771931182,SLEEP,AFFORDANCE,201
350,1782771931213,SLEEP,RANDOM,143
350,1782771931226,SLEEP,RANDOM,350
350,1782771931227,SLEEP,AFFORDANCE,165
350,1782771931230,SLEEP,RANDOM,350
350,1782771931231,SLEEP,RANDOM,350
350,1782771931247,APPROACH,AFFORDANCE,356
350,1782771931249,WANDER,RANDOM,350
350,1782771931251,SLEEP,RANDOM,350
350,1782771931267,SLEEP,AFFORDANCE,240
350,1782771931274,SLEEP,RANDOM,350
350,1782771931476,SLEEP,RANDOM,201
350,1782771931477,SLEEP,RANDOM,350
350,1782771931480,SLEEP,RANDOM,143
350,1782771931485,SLEEP,RANDOM,350
350,1782771931486,SLEEP,RANDOM,350
350,1782771931487,SLEEP,RANDOM,128
350,1782771931489,SLEEP,RANDOM,201
350,1782771931496,SLEEP,AFFORDANCE,217
350,1782771931504,WANDER,RANDOM,350
350,1782771931513,AVOID,AFFORDANCE,149
350,1782771931539,SLEEP,AFFORDANCE,143
350,1782771931546,SLEEP,RANDOM,240
350,1782771931548,SLEEP,RANDOM,128
350,1782771931549,SLEEP,RANDOM,83
350,1782771931552,SLEEP,RANDOM,350
350,1782771931637,SLEEP,RANDOM,128
350,1782771931640,SLEEP,RANDOM,350
350,1782771931645,SLEEP,RANDOM,350
350,1782771931647,SLEEP,RANDOM,15
350,1782771931648,SLEEP,AFFORDANCE,217
350,1782771931697,SLEEP,RANDOM,356
350,1782771931711,SLEEP,RANDOM,350
350,1782771931723,SLEEP,AFFORDANCE,83
350,1782771931725,SLEEP,RANDOM,350
350,1782771931732,SLEEP,AFFORDANCE,15
350,1782771931736,APPROACH,RANDOM,201
350,1782771931738,SLEEP,RANDOM,128
350,1782771931739,SLEEP,RANDOM,350
350,1782771931748,SLEEP,RANDOM,350
350,1782771931757,SLEEP,RANDOM,350
350,1782771931761,SLEEP,RANDOM,249
350,1782771931764,SLEEP,RANDOM,350
350,1782771931765,SLEEP,RANDOM,350
350,1782771931777,SLEEP,RANDOM,350
350,1782771931785,SLEEP,AFFORDANCE,201
350,1782771931831,SLEEP,AFFORDANCE,217
350,1782771931832,SLEEP,AFFORDANCE,149
350,1782771931834,APPROACH,AFFORDANCE,143
350,1782771931835,AVOID,RANDOM,356
350,1782771931843,WANDER,RANDOM,350
350,1782771931852,SLEEP,AFFORDANCE,240
350,1782771931854,SLEEP,RANDOM,350
350,1782771931872,SLEEP,AFFORDANCE,128
350,1782771931875,SLEEP,RANDOM,350
350,1782771931889,SLEEP,RANDOM,350
350,1782771931904,SLEEP,RANDOM,83
350,1782771931923,SLEEP,RANDOM,350
350,1782771931924,SLEEP,AFFORDANCE,201
350,1782771931927,SLEEP,AFFORDANCE,217
350,1782771931929,SLEEP,RANDOM,350
350,1782771931933,SLEEP,AFFORDANCE,149
350,1782771931998,APPROACH,AFFORDANCE,143
350,1782771931999,WANDER,RANDOM,350
350,1782771932001,SLEEP,RANDOM,128
350,1782771932027,SLEEP,RANDOM,72
350,1782771932042,SLEEP,RANDOM,240
350,1782771932043,SLEEP,RANDOM,128
350,1782771932048,SLEEP,RANDOM,350
350,1782771932059,SLEEP,RANDOM,350
350,1782771932060,SLEEP,RANDOM,350
350,1782771932075,SLEEP,AFFORDANCE,83
350,1782771932080,SLEEP,RANDOM,350
350,1782771932081,SLEEP,RANDOM,350
350,1782771932086,SLEEP,RANDOM,350
350,1782771932089,WANDER,RANDOM,350
350,1782771932090,SLEEP,AFFORDANCE,108
350,1782771932101,SLEEP,RANDOM,350
350,1782771932103,SLEEP,AFFORDANCE,201
350,1782771932105,SLEEP,AFFORDANCE,149
350,1782771932106,SLEEP,AFFORDANCE,143
350,1782771932133,SLEEP,AFFORDANCE,165
350,1782771932134,SLEEP,RANDOM,350
350,1782771932140,SLEEP,RANDOM,356
350,1782771932141,SLEEP,RANDOM,350
350,1782771932142,SLEEP,RANDOM,350
350,1782771932152,SLEEP,RANDOM,249
350,1782771932153,WANDER,RANDOM,350
350,1782771932158,WANDER,RANDOM,350
350,1782771932164,WANDER,RANDOM,350
350,1782771932166,SLEEP,RANDOM,350
350,1782771932173,SLEEP,AFFORDANCE,83
350,1782771932174,SLEEP,AFFORDANCE,15
350,1782771932189,SLEEP,RANDOM,201
350,1782771932194,SLEEP,RANDOM,350
350,1782771932208,SLEEP,RANDOM,350
350,1782771932211,SLEEP,RANDOM,143
350,1782771932212,SLEEP,RANDOM,165
350,1782771932214,SLEEP,RANDOM,350
350,1782771932251,SLEEP,RANDOM,45
350,1782771932252,SLEEP,RANDOM,350
350,1782771932294,SLEEP,RANDOM,108
350,1782771932295,SLEEP,AFFORDANCE,149
350,1782771932311,SLEEP,AFFORDANCE,143
350,1782771932320,APPROACH,RANDOM,165
350,1782771932321,SLEEP,RANDOM,350
350,1782771932401,SLEEP,RANDOM,128
350,1782771932402,SLEEP,AFFORDANCE,83
350,1782771932403,SLEEP,AFFORDANCE,15
350,1782771932404,SLEEP,RANDOM,201
350,1782771932405,SLEEP,RANDOM,128
350,1782771932406,SLEEP,AFFORDANCE,83
350,1782771932535,SLEEP,RANDOM,15
350,1782771932543,SLEEP,AFFORDANCE,201
350,1782771932551,SLEEP,RANDOM,350
350,1782771932556,SLEEP,AFFORDANCE,143
350,1782771932558,AVOID,AFFORDANCE,356
350,1782771932559,APPROACH,AFFORDANCE,240
350,1782771932561,AVOID,RANDOM,45
350,1782771932563,SLEEP,AFFORDANCE,249
350,1782771932583,SLEEP,RANDOM,350
350,1782771932584,SLEEP,AFFORDANCE,83
350,1782771932592,SLEEP,RANDOM,350
350,1782771932595,SLEEP,RANDOM,350
350,1782771932596,SLEEP,RANDOM,350
350,1782771932601,SLEEP,RANDOM,350
350,1782771932604,SLEEP,RANDOM,108
350,1782771932624,SLEEP,RANDOM,217
350,1782771932645,SLEEP,RANDOM,240
350,1782771932660,SLEEP,RANDOM,350
350,1782771932683,AVOID,AFFORDANCE,70
350,1782771932703,SLEEP,RANDOM,83
350,1782771932715,SLEEP,AFFORDANCE,15
350,1782771932716,SLEEP,RANDOM,350
350,1782771932723,SLEEP,RANDOM,108
350,1782771932725,SLEEP,RANDOM,350
350,1782771932756,SLEEP,RANDOM,356
350,1782771932759,SLEEP,RANDOM,350
350,1782771932763,SLEEP,RANDOM,350
350,1782771932765,SLEEP,RANDOM,350
350,1782771932767,SLEEP,AFFORDANCE,249
350,1782771932772,SLEEP,AFFORDANCE,72
350,1782771932778,WANDER,RANDOM,350
350,1782771932783,SLEEP,AFFORDANCE,83
350,1782771932784,SLEEP,AFFORDANCE,15
350,1782771932786,SLEEP,AFFORDANCE,108
350,1782771932787,SLEEP,AFFORDANCE,201
350,1782771932794,SLEEP,RANDOM,350
350,1782771932802,SLEEP,RANDOM,350
350,1782771932805,SLEEP,AFFORDANCE,143
350,1782771932841,SLEEP,RANDOM,108
350,1782771932862,SLEEP,RANDOM,201
350,1782771932863,SLEEP,AFFORDANCE,70
350,1782771932864,SLEEP,RANDOM,350
350,1782771932870,SLEEP,RANDOM,350
350,1782771932872,SLEEP,RANDOM,350
350,1782771932999,APPROACH,RANDOM,83
350,1782771933000,SLEEP,RANDOM,350
350,1782771933002,SLEEP,RANDOM,350
350,1782771933008,SLEEP,RANDOM,165
350,1782771933011,SLEEP,RANDOM,350
350,1782771933014,SLEEP,RANDOM,201
350,1782771933015,SLEEP,AFFORDANCE,165
350,1782771933016,SLEEP,AFFORDANCE,356
350,1782771933017,SLEEP,RANDOM,350
350,1782771933047,SLEEP,AFFORDANCE,240
350,1782771933052,SLEEP,RANDOM,72
350,1782771933054,SLEEP,RANDOM,350
350,1782771933056,APPROACH,AFFORDANCE,83
350,1782771933057,WANDER,RANDOM,350
350,1782771933059,AVOID,RANDOM,108
350,1782771933060,SLEEP,AFFORDANCE,217
350,1782771933065,SLEEP,RANDOM,350
350,1782771933080,SLEEP,RANDOM,350
350,1782771933081,SLEEP,RANDOM,350
350,1782771933082,SLEEP,AFFORDANCE,143
350,1782771933126,SLEEP,RANDOM,128
350,1782771933131,SLEEP,RANDOM,201
350,1782771933132,SLEEP,RANDOM,350
350,1782771933148,SLEEP,AFFORDANCE,149
350,1782771933150,SLEEP,RANDOM,350
350,1782771933181,SLEEP,RANDOM,240
350,1782771933182,SLEEP,AFFORDANCE,83
350,1782771933184,SLEEP,AFFORDANCE,15
350,1782771933187,AVOID,AFFORDANCE,108
350,1782771933191,WANDER,RANDOM,350
350,1782771933231,APPROACH,RANDOM,240
350,1782771933254,APPROACH,RANDOM,83
350,1782771933255,SLEEP,AFFORDANCE,217
350,1782771933257,SLEEP,RANDOM,350
350,1782771933266,SLEEP,RANDOM,350
350,1782771933287,SLEEP,RANDOM,143
350,1782771933289,SLEEP,RANDOM,350
350,1782771933290,SLEEP,RANDOM,350
350,1782771933298,SLEEP,RANDOM,350
350,1782771933303,SLEEP,AFFORDANCE,72
350,1782771933344,SLEEP,RANDOM,108
