creatureKey,objectType,distance,angle,time
180,RED_APPLE,132.38662275318666,-0.6116348662068387,1782809506972
180,GREEN_APPLE,247.01168084439948,-0.5512095743923364,1782809507300
180,GREEN_APPLE,116.31274648109192,-0.8650912306197666,1782809507340
180,GREEN_APPLE,246.2807924588172,-0.49424595936681404,1782809506899
180,GREEN_APPLE,246.45481799505893,-0.5131462633553835,1782809506926
180,RED_APPLE,132.38662275318666,-0.6116348662068387,1782809506927
180,GREEN_APPLE,113.88537201672669,-0.6642237324483455,1782809506928
180,GREEN_APPLE,113.0523637341292,-0.7881185431610223,1782809506929
180,GREEN_APPLE,243.74697571171797,-0.5312250406142753,1782809507009
180,GREEN_APPLE,124.87327997098221,-0.9163934982430405,1782809507651
180,GREEN_APPLE,126.6034668608725,-0.8752913516850642,1782809507741
180,GREEN_APPLE,116.04184674949272,-0.7438987849193782,1782809507325
180,GREEN_APPLE,247.01168084439948,-0.5512095743923364,1782809507578
180,GREEN_APPLE,116.04184674949272,-0.7438987849193782,1782809507591
180,RED_APPLE,143.45256123992993,-0.8010371964105731,1782809507801
180,GREEN_APPLE,246.45481799505893,-0.5131462633553835,1782809507099
180,GREEN_APPLE,247.01168084439948,-0.5512095743923364,1782809507382
180,GREEN_APPLE,244.47524042092803,-0.5696491979168817,1782809507406
180,GREEN_APPLE,247.01168084439948,-0.5512095743923364,1782809507407
180,RED_APPLE,143.45256123992993,-0.8010371964105731,1782809508017
180,GREEN_APPLE,130.74670388742115,-0.9411048292796431,1782809508117
180,GREEN_APPLE,116.04184674949272,-0.7438987849193782,1782809507471
180,GREEN_APPLE,128.63450985012042,-0.984474395485793,1782809507743
180,GREEN_APPLE,251.56969660745435,-0.64117195248545,1782809507757
180,GREEN_APPLE,253.77620957295974,-0.6225672538939011,1782809507758
180,GREEN_APPLE,126.6034668608725,-0.8752913516850642,1782809507803
180,GREEN_APPLE,128.63450985012042,-0.984474395485793,1782809507932
180,GREEN_APPLE,253.49895892201502,-0.6777073059223845,1782809508172
180,GREEN_APPLE,253.16955373422624,-0.5855133871986726,1782809507667
180,GREEN_APPLE,253.77620957295974,-0.6225672538939011,1782809507685
180,GREEN_APPLE,255.76219106502248,-0.7136576883684834,1782809508521
180,GREEN_APPLE,253.77620957295974,-0.6225672538939011,1782809507980
180,GREEN_APPLE,251.56969660745435,-0.64117195248545,1782809508063
180,GREEN_APPLE,130.74670388742115,-0.9411048292796431,1782809508242
180,GREEN_APPLE,257.6231361119341,-0.6947709169836922,1782809508306
180,GREEN_APPLE,126.6034668608725,-0.8752913516850642,1782809508019
180,GREEN_APPLE,253.49895892201502,-0.6777073059223845,1782809508094
180,GREEN_APPLE,142.67415884988324,-1.111237768375486,1782809508939
180,GREEN_APPLE,147.78346338602208,-1.2015786366393693,1782809508958
180,RED_APPLE,156.8279471328478,-1.0206094757112965,1782809509105
180,GREEN_APPLE,147.78346338602208,-1.2015786366393693,1782809509142
180,GREEN_APPLE,258.03908948520535,-0.7782203550372708,1782809509143
180,GREEN_APPLE,133.65597329628164,-1.045316196589758,1782809508169
180,GREEN_APPLE,133.65597329628164,-1.045316196589758,1782809508294
180,GREEN_APPLE,253.49895892201502,-0.6777073059223845,1782809508295
180,RED_APPLE,150.9217260352723,-0.9187619961354128,1782809508517
180,GREEN_APPLE,135.4221763549821,-1.0026512201679874,1782809508552
180,GREEN_APPLE,140.64094526172985,-1.059608523092701,1782809508709
180,GREEN_APPLE,258.42441314906176,-0.7488647284026755,1782809508802
180,GREEN_APPLE,145.0874217436939,-1.1531197534814581,1782809508903
180,GREEN_APPLE,258.42441314906176,-0.7488647284026755,1782809508915
180,RED_APPLE,156.8279471328478,-1.0206094757112965,1782809508917
180,RED_APPLE,150.9217260352723,-0.9187619961354128,1782809508350
180,GREEN_APPLE,135.4221763549821,-1.0026512201679874,1782809508423
180,RED_APPLE,143.45256123992993,-0.8010371964105731,1782809507903
180,RED_APPLE,155.4509447261493,-0.9728003069183582,1782809508862
180,GREEN_APPLE,259.58402942052135,-0.7590641414991512,1782809509071
180,RED_APPLE,156.8279471328478,-1.0206094757112965,1782809509073
180,GREEN_APPLE,142.67415884988324,-1.111237768375486,1782809509073
180,GREEN_APPLE,142.67415884988324,-1.111237768375486,1782809509140
180,GREEN_APPLE,258.03908948520535,-0.7782203550372708,1782809509251
180,GREEN_APPLE,142.67415884988324,-1.111237768375486,1782809509260
180,GREEN_APPLE,147.78346338602208,-1.2015786366393693,1782809509261
180,RED_APPLE,166.0716636747035,-1.0324599402415708,1782809509337
180,GREEN_APPLE,160.01466609348392,-0.9916712743025551,1782809509756
180,RED_APPLE,175.5656069525366,-0.9205224736973406,1782809509757
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510322
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510324
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510326
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510327
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809509877
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510023
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510053
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510223
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510334
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510618
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511190
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510325
180,GREEN_APPLE,175.07504565789395,-1.1595476345138416,1782809510559
180,GREEN_APPLE,175.07504565789395,-1.1595476345138416,1782809510696
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511153
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510772
180,GREEN_APPLE,418.48126826326484,-0.2092394814394138,1782809525488
180,GREEN_APPLE,421.4979896205339,-0.1689561893209537,1782809525677
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513264
180,GREEN_APPLE,318.7009020168556,-0.7785642927978041,1782809513469
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511695
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511850
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511907
180,GREEN_APPLE,252.95980066656097,-0.6579125196410569,1782809512239
180,GREEN_APPLE,252.95980066656097,-0.6579125196410569,1782809512280
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511730
180,GREEN_APPLE,139.13771138984055,-1.101582346229242,1782809508432
180,GREEN_APPLE,257.6231361119341,-0.6947709169836922,1782809508531
180,GREEN_APPLE,257.6231361119341,-0.6947709169836922,1782809508653
180,RED_APPLE,150.9217260352723,-0.9187619961354128,1782809508654
180,GREEN_APPLE,135.4221763549821,-1.0026512201679874,1782809508655
180,GREEN_APPLE,139.13771138984055,-1.101582346229242,1782809508657
180,GREEN_APPLE,255.76219106502248,-0.7136576883684834,1782809508658
180,GREEN_APPLE,257.6231361119341,-0.6947709169836922,1782809508659
180,GREEN_APPLE,258.03908948520535,-0.7782203550372708,1782809509091
180,GREEN_APPLE,139.13771138984055,-1.101582346229242,1782809508628
180,GREEN_APPLE,145.0874217436939,-1.1531197534814581,1782809508759
180,GREEN_APPLE,258.42441314906176,-0.7488647284026755,1782809508790
180,GREEN_APPLE,140.64094526172985,-1.059608523092701,1782809508795
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511851
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511897
180,RED_APPLE,150.9217260352723,-0.9187619961354128,1782809508614
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510051
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510434
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510460
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510558
180,GREEN_APPLE,260.1136791129949,-0.7299247519405135,1782809508846
180,GREEN_APPLE,140.64094526172985,-1.059608523092701,1782809508867
180,GREEN_APPLE,268.0275555100994,-0.7750639946869482,1782809509413
180,RED_APPLE,166.0716636747035,-1.0324599402415708,1782809509423
180,RED_APPLE,173.68903871888728,-0.9623445998418285,1782809509562
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510008
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510038
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510312
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510328
180,RED_APPLE,156.8279471328478,-1.0206094757112965,1782809509257
180,GREEN_APPLE,266.5608473513239,-0.7937009392656305,1782809509279
180,GREEN_APPLE,268.0275555100994,-0.7750639946869482,1782809509280
180,GREEN_APPLE,157.21919916327707,-1.2033228877971587,1782809509373
180,GREEN_APPLE,158.6796662945033,-1.0382457737433544,1782809509563
180,GREEN_APPLE,160.01466609348392,-0.9916712743025551,1782809509713
180,RED_APPLE,175.5656069525366,-0.9205224736973406,1782809509714
180,GREEN_APPLE,160.01466609348392,-0.9916712743025551,1782809509715
180,RED_APPLE,175.5656069525366,-0.9205224736973406,1782809509743
180,GREEN_APPLE,160.01466609348392,-0.9916712743025551,1782809509744
180,RED_APPLE,175.5656069525366,-0.9205224736973406,1782809509745
180,GREEN_APPLE,147.78346338602208,-1.2015786366393693,1782809509232
180,GREEN_APPLE,259.58402942052135,-0.7590641414991512,1782809509263
180,GREEN_APPLE,142.67415884988324,-1.111237768375486,1782809509270
180,GREEN_APPLE,157.21919916327707,-1.2033228877971587,1782809509278
180,RED_APPLE,166.0716636747035,-1.0324599402415708,1782809509429
180,GREEN_APPLE,158.6796662945033,-1.0382457737433544,1782809509666
180,RED_APPLE,175.5656069525366,-0.9205224736973406,1782809509751
180,GREEN_APPLE,160.01466609348392,-0.9916712743025551,1782809509752
180,RED_APPLE,175.5656069525366,-0.9205224736973406,1782809509753
180,GREEN_APPLE,160.01466609348392,-0.9916712743025551,1782809509754
180,RED_APPLE,175.5656069525366,-0.9205224736973406,1782809509755
180,GREEN_APPLE,160.01466609348392,-0.9916712743025551,1782809509758
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510033
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510117
180,RED_APPLE,173.68903871888728,-0.9623445998418285,1782809509576
180,RED_APPLE,173.68903871888728,-0.9623445998418285,1782809509664
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809509989
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510088
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809509878
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809509926
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809509927
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809509929
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809509931
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809509932
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809509954
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809509990
180,GREEN_APPLE,175.07504565789395,-1.1595476345138416,1782809510540
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510316
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510517
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510518
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510695
180,GREEN_APPLE,293.2033531901426,-0.6276087371616722,1782809510844
180,GREEN_APPLE,175.07504565789395,-1.1595476345138416,1782809510771
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510816
180,GREEN_APPLE,293.2033531901426,-0.6276087371616722,1782809510829
180,GREEN_APPLE,293.2033531901426,-0.6276087371616722,1782809510849
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511030
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511082
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511086
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511719
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511726
180,GREEN_APPLE,175.07504565789395,-1.1595476345138416,1782809510765
180,GREEN_APPLE,293.2033531901426,-0.6276087371616722,1782809510830
180,GREEN_APPLE,413.7492846956655,-0.22928371961512678,1782809525207
180,GREEN_APPLE,418.48126826326484,-0.2092394814394138,1782809525362
180,GREEN_APPLE,349.9326404017484,-0.35320326081186004,1782809525496
180,GREEN_APPLE,355.97916621388237,-0.3137457972305875,1782809525656
180,GREEN_APPLE,295.80001255382945,-0.338866254446087,1782809525099
180,GREEN_APPLE,343.63240105611993,-0.35023814469405873,1782809525574
180,GREEN_APPLE,354.783430448595,-0.3328090482679558,1782809525685
180,GREEN_APPLE,421.4979896205339,-0.1689561893209537,1782809525747
180,GREEN_APPLE,350.5657916509459,-0.3041689197191215,1782809525749
180,GREEN_APPLE,354.783430448595,-0.3328090482679558,1782809525751
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511899
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511777
180,GREEN_APPLE,252.95980066656097,-0.6579125196410569,1782809512264
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512705
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511658
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511864
180,GREEN_APPLE,254.1057218587277,-0.6292721423959705,1782809512022
180,GREEN_APPLE,254.1057218587277,-0.6292721423959705,1782809512104
180,GREEN_APPLE,254.1057218587277,-0.6292721423959705,1782809512106
180,GREEN_APPLE,252.95980066656097,-0.6579125196410569,1782809512132
180,GREEN_APPLE,133.65597329628164,-1.045316196589758,1782809508093
180,RED_APPLE,146.93165807123808,-0.8613832254626044,1782809508115
180,RED_APPLE,156.8279471328478,-1.0206094757112965,1782809509032
180,GREEN_APPLE,259.58402942052135,-0.7590641414991512,1782809509104
180,GREEN_APPLE,130.74670388742115,-0.9411048292796431,1782809508206
180,GREEN_APPLE,133.65597329628164,-1.045316196589758,1782809508207
180,RED_APPLE,146.93165807123808,-0.8613832254626044,1782809508071
180,GREEN_APPLE,255.76219106502248,-0.7136576883684834,1782809508503
180,GREEN_APPLE,253.49895892201502,-0.6777073059223845,1782809508300
180,GREEN_APPLE,257.6231361119341,-0.6947709169836922,1782809508405
180,GREEN_APPLE,255.76219106502248,-0.7136576883684834,1782809508602
180,GREEN_APPLE,259.58402942052135,-0.7590641414991512,1782809508994
180,GREEN_APPLE,147.78346338602208,-1.2015786366393693,1782809509069
180,GREEN_APPLE,255.76219106502248,-0.7136576883684834,1782809508388
180,GREEN_APPLE,257.6231361119341,-0.6947709169836922,1782809508504
180,GREEN_APPLE,135.4221763549821,-1.0026512201679874,1782809508615
180,GREEN_APPLE,259.58402942052135,-0.7590641414991512,1782809509159
180,GREEN_APPLE,266.5608473513239,-0.7937009392656305,1782809509333
180,GREEN_APPLE,135.4221763549821,-1.0026512201679874,1782809508518
180,RED_APPLE,150.9217260352723,-0.9187619961354128,1782809508543
180,GREEN_APPLE,139.13771138984055,-1.101582346229242,1782809508583
180,GREEN_APPLE,147.78346338602208,-1.2015786366393693,1782809509090
180,GREEN_APPLE,142.67415884988324,-1.111237768375486,1782809509230
180,GREEN_APPLE,152.0505946157323,-1.1186325011934055,1782809509360
180,GREEN_APPLE,255.76219106502248,-0.7136576883684834,1782809508631
180,GREEN_APPLE,258.03908948520535,-0.7782203550372708,1782809509070
180,GREEN_APPLE,257.6231361119341,-0.6947709169836922,1782809508608
180,RED_APPLE,155.4509447261493,-0.9728003069183582,1782809508794
180,GREEN_APPLE,142.67415884988324,-1.111237768375486,1782809509033
180,RED_APPLE,166.0716636747035,-1.0324599402415708,1782809509312
180,GREEN_APPLE,158.6796662945033,-1.0382457737433544,1782809509623
180,RED_APPLE,150.9217260352723,-0.9187619961354128,1782809508661
180,GREEN_APPLE,260.1136791129949,-0.7299247519405135,1782809508792
180,GREEN_APPLE,145.0874217436939,-1.1531197534814581,1782809508796
180,GREEN_APPLE,160.01466609348392,-0.9916712743025551,1782809509746
180,GREEN_APPLE,260.1136791129949,-0.7299247519405135,1782809508916
180,RED_APPLE,156.8279471328478,-1.0206094757112965,1782809509265
180,GREEN_APPLE,152.0505946157323,-1.1186325011934055,1782809509313
180,GREEN_APPLE,152.0505946157323,-1.1186325011934055,1782809509425
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809509933
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510232
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510539
180,RED_APPLE,173.68903871888728,-0.9623445998418285,1782809509573
180,GREEN_APPLE,158.6796662945033,-1.0382457737433544,1782809509574
180,RED_APPLE,156.8279471328478,-1.0206094757112965,1782809509229
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510054
180,GREEN_APPLE,259.58402942052135,-0.7590641414991512,1782809509252
180,GREEN_APPLE,258.03908948520535,-0.7782203550372708,1782809509262
180,GREEN_APPLE,157.21919916327707,-1.2033228877971587,1782809509332
180,GREEN_APPLE,268.0275555100994,-0.7750639946869482,1782809509335
180,GREEN_APPLE,152.89879634285245,-1.0694246058890022,1782809509514
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809509972
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510112
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510212
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510295
180,RED_APPLE,175.5656069525366,-0.9205224736973406,1782809509712
180,RED_APPLE,175.5656069525366,-0.9205224736973406,1782809509823
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510214
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510215
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510007
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510033
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510767
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510503
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510515
180,RED_APPLE,175.51771996091458,-0.9633045643281217,1782809510515
180,GREEN_APPLE,160.51578097237436,-1.0384285966369202,1782809510516
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510570
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510697
180,GREEN_APPLE,293.2033531901426,-0.6276087371616722,1782809510806
180,GREEN_APPLE,175.07504565789395,-1.1595476345138416,1782809510590
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511189
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511191
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511217
180,GREEN_APPLE,175.07504565789395,-1.1595476345138416,1782809510694
180,GREEN_APPLE,175.07504565789395,-1.1595476345138416,1782809510802
180,GREEN_APPLE,293.2033531901426,-0.6276087371616722,1782809510903
180,GREEN_APPLE,300.5260748685158,-0.6477615666489909,1782809510955
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511025
180,RED_APPLE,188.46836314802601,-1.080782124186826,1782809510803
180,GREEN_APPLE,175.07504565789395,-1.1595476345138416,1782809510804
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511035
180,GREEN_APPLE,311.0602480865201,-0.6600011617526792,1782809511065
180,GREEN_APPLE,293.2033531901426,-0.6276087371616722,1782809510917
180,GREEN_APPLE,304.170056995665,-0.6692875928228501,1782809510969
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511823
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511852
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511774
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511722
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511728
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511865
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511886
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512566
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511872
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511894
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512610
180,GREEN_APPLE,254.1057218587277,-0.6292721423959705,1782809512040
180,GREEN_APPLE,254.1057218587277,-0.6292721423959705,1782809512046
180,GREEN_APPLE,254.1057218587277,-0.6292721423959705,1782809512102
180,GREEN_APPLE,252.95980066656097,-0.6579125196410569,1782809512157
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512574
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512576
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512927
180,GREEN_APPLE,258.4637081979507,-0.6722012231807373,1782809512964
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511734
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512764
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512804
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512917
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512941
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511873
180,GREEN_APPLE,309.92464357234803,-0.8989100642883453,1782809511945
180,GREEN_APPLE,252.95980066656097,-0.6579125196410569,1782809512390
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512512
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512551
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512553
180,GREEN_APPLE,260.2199988199751,-0.7113909287715785,1782809513510
180,GREEN_APPLE,318.7009020168556,-0.7785642927978041,1782809513688
180,GREEN_APPLE,260.2199988199751,-0.7113909287715785,1782809513725
180,GREEN_APPLE,260.2199988199751,-0.7113909287715785,1782809513857
180,GREEN_APPLE,253.50633518216839,-0.7220635565075446,1782809513965
180,GREEN_APPLE,312.18548004162164,-0.7886579350435848,1782809514166
180,GREEN_APPLE,253.50633518216839,-0.7220635565075446,1782809514167
180,GREEN_APPLE,371.331342764395,-0.5700429669465117,1782809514459
180,GREEN_APPLE,371.331342764395,-0.5700429669465117,1782809514626
180,GREEN_APPLE,312.18548004162164,-0.7886579350435848,1782809514156
180,GREEN_APPLE,312.18548004162164,-0.7886579350435848,1782809514284
180,GREEN_APPLE,312.18548004162164,-0.7886579350435848,1782809514057
180,GREEN_APPLE,371.331342764395,-0.5700429669465117,1782809514723
180,GREEN_APPLE,298.4749831329616,-0.819087079801146,1782809514532
180,GREEN_APPLE,360.06487841187425,-0.5780701971798068,1782809514861
180,GREEN_APPLE,360.06487841187425,-0.5780701971798068,1782809514933
180,GREEN_APPLE,306.88064601768957,-0.8045320979901613,1782809514377
180,GREEN_APPLE,380.55380414827283,-0.564091368046012,1782809514396
180,GREEN_APPLE,239.22257323072824,-0.7560938624171869,1782809514693
180,GREEN_APPLE,298.4749831329616,-0.819087079801146,1782809514722
180,GREEN_APPLE,298.4749831329616,-0.819087079801146,1782809514744
180,GREEN_APPLE,229.96994697257202,-0.7467398224451012,1782809515500
180,GREEN_APPLE,288.31127701161836,-0.8384455404287383,1782809514860
180,GREEN_APPLE,228.7268494467293,-0.7776348567826284,1782809514865
180,GREEN_APPLE,360.06487841187425,-0.5780701971798068,1782809514904
180,GREEN_APPLE,228.7268494467293,-0.7776348567826284,1782809514927
180,GREEN_APPLE,229.96994697257202,-0.7467398224451012,1782809515327
180,GREEN_APPLE,362.64661753642565,-0.5594886952916506,1782809515334
180,GREEN_APPLE,229.96994697257202,-0.7467398224451012,1782809515390
180,GREEN_APPLE,362.64661753642565,-0.5594886952916506,1782809515392
180,GREEN_APPLE,229.96994697257202,-0.7467398224451012,1782809515469
180,GREEN_APPLE,372.86494998077507,-0.5378866946088727,1782809515554
180,GREEN_APPLE,288.31127701161836,-0.8384455404287383,1782809514962
180,GREEN_APPLE,360.06487841187425,-0.5780701971798068,1782809515065
180,GREEN_APPLE,360.06487841187425,-0.5780701971798068,1782809515187
180,GREEN_APPLE,228.7268494467293,-0.7776348567826284,1782809515194
180,GREEN_APPLE,228.7268494467293,-0.7776348567826284,1782809515255
180,GREEN_APPLE,362.64661753642565,-0.5594886952916506,1782809515498
180,RED_APPLE,397.5895593300591,-0.49686341558194025,1782809515786
180,RED_APPLE,389.110809823265,-0.4960266208511842,1782809516026
180,RED_APPLE,389.110809823265,-0.4960266208511842,1782809516079
180,RED_APPLE,397.2483126245476,-0.49491443434902965,1782809515782
180,GREEN_APPLE,406.16176276155255,-0.42741059973372636,1782809516719
180,GREEN_APPLE,411.56350373986595,-0.4506946718295541,1782809516859
180,GREEN_APPLE,406.16176276155255,-0.42741059973372636,1782809516663
180,GREEN_APPLE,411.56350373986595,-0.4506946718295541,1782809516674
180,GREEN_APPLE,411.56350373986595,-0.4506946718295541,1782809516798
180,RED_APPLE,427.22269155546593,-0.5124622961648335,1782809516801
180,GREEN_APPLE,406.16176276155255,-0.42741059973372636,1782809516694
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512505
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512702
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512835
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512920
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512939
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513175
180,GREEN_APPLE,259.3902870546688,-0.644219146770945,1782809512706
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513031
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513146
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513256
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513262
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513315
180,GREEN_APPLE,386.86425548914707,-0.5548915152526374,1782809514331
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513021
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513003
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513257
180,GREEN_APPLE,260.2199988199751,-0.7113909287715785,1782809513555
180,GREEN_APPLE,260.2199988199751,-0.7113909287715785,1782809513618
180,GREEN_APPLE,318.7009020168556,-0.7785642927978041,1782809513828
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513265
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513289
180,GREEN_APPLE,260.2199988199751,-0.7113909287715785,1782809513413
180,GREEN_APPLE,266.0620011476213,-0.68301196659792,1782809513360
180,GREEN_APPLE,266.0620011476213,-0.68301196659792,1782809513381
180,GREEN_APPLE,266.0620011476213,-0.68301196659792,1782809513383
180,GREEN_APPLE,318.7009020168556,-0.7785642927978041,1782809513508
180,GREEN_APPLE,318.7009020168556,-0.7785642927978041,1782809513586
180,GREEN_APPLE,318.7009020168556,-0.7785642927978041,1782809513728
180,GREEN_APPLE,260.2199988199751,-0.7113909287715785,1782809513803
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513191
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513193
180,GREEN_APPLE,253.50633518216839,-0.7220635565075446,1782809513869
180,GREEN_APPLE,312.18548004162164,-0.7886579350435848,1782809513938
180,GREEN_APPLE,253.50633518216839,-0.7220635565075446,1782809514026
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513292
180,GREEN_APPLE,257.74086789393493,-0.7003624187938535,1782809513294
