ids,initialXSeries,initialYSeries,finalXSeries,finalYSeries
182,154.68931336260687,202.29984730208028,154.68931336260687,202.29984730208028
182,154.68931336260687,202.29984730208028,154.68931336260687,202.29984730208028
182,154.68931336260687,202.29984730208028,154.68931336260687,202.29984730208028
182,154.68931336260687,202.29984730208028,154.68931336260687,202.29984730208028
182,154.68931336260687,202.29984730208028,154.68931336260687,202.29984730208028
182,154.68931336260687,202.29984730208028,154.68931336260687,202.29984730208028
182,154.68931336260687,202.29984730208028,154.68931336260687,202.29984730208028
182,154.68931336260687,202.29984730208028,154.68931336260687,202.29984730208028
182,154.68931336260687,202.29984730208028,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,163.20651352255857,201.27679619776725
182,163.20651352255857,201.27679619776725,173.4490200409802,199.18444145863623
182,173.4490200409802,199.18444145863623,183.42360419804203,202.30893016967536
182,183.42360419804203,202.30893016967536,193.44619262659435,199.342032799767
182,193.44619262659435,199.342032799767,199.9647253767618,191.1711399723757
182,199.9647253767618,191.1711399723757,208.46241975526866,189.94340773028543
182,208.46241975526866,189.94340773028543,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,212.73264354565373,182.49469475495846
182,212.73264354565373,182.49469475495846,220.00363415234887,174.98983216698846
182,220.00363415234887,174.98983216698846,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,228.5522759597393,174.16417112015935
182,228.5522759597393,174.16417112015935,238.83018722263284,172.3312861410749
182,238.83018722263284,172.3312861410749,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,249.26284188086663,171.98226458445336
182,249.26284188086663,171.98226458445336,254.8831186856547,163.1934932386522
182,254.8831186856547,163.1934932386522,263.4147228593664,162.09452146079065
182,263.4147228593664,162.09452146079065,273.36709425415273,158.96717166400538
182,273.36709425415273,158.96717166400538,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,283.63925808549834,157.17474676936507
182,283.63925808549834,157.17474676936507,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,292.9251983471371,161.9112518124683
182,292.9251983471371,161.9112518124683,303.22026581306744,163.5049541130996
182,303.22026581306744,163.5049541130996,312.7745543936838,167.6534432397273
182,312.7745543936838,167.6534432397273,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,323.18892834076354,167.465806340823
182,323.18892834076354,167.465806340823,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,327.35003390291865,159.9117845287416
182,327.35003390291865,159.9117845287416,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,333.4517760997544,166.01352672557735
182,333.4517760997544,166.01352672557735,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,329.43450619953455,175.5800902735635
182,329.43450619953455,175.5800902735635,338.7641131889686,180.08867609277215
182,338.7641131889686,180.08867609277215,338.7641131889686,180.08867609277215
182,338.7641131889686,180.08867609277215,338.7641131889686,180.08867609277215
182,338.7641131889686,180.08867609277215,345.0321079005885,171.8464071699173
182,345.0321079005885,171.8464071699173,352.0137641547137,164.20404505434342
182,352.0137641547137,164.20404505434342,357.256991814944,157.3093212411193
182,357.256991814944,157.3093212411193,365.91127445329795,156.91832506474404
182,365.91127445329795,156.91832506474404,373.2282201714224,164.23527078286847
182,373.2282201714224,164.23527078286847,380.5451658895468,171.5522165009929
182,380.5451658895468,171.5522165009929,390.439601703834,168.52310290112416
182,390.439601703834,168.52310290112416,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,399.0950848905873,168.13205248457055
182,399.0950848905873,168.13205248457055,405.4540627255302,159.9756148218213
182,405.4540627255302,159.9756148218213,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,413.99914044339624,158.50730608437735
182,413.99914044339624,158.50730608437735,419.99215491638404,150.10517308477853
182,419.99215491638404,150.10517308477853,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,428.5361404702233,148.56857168013582
182,428.5361404702233,148.56857168013582,438.4512432873982,145.75180862086506
182,438.4512432873982,145.75180862086506,438.4512432873982,145.75180862086506
182,438.4512432873982,145.75180862086506,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,447.95567388418493,149.74044460802736
182,447.95567388418493,149.74044460802736,457.19527525805944,154.30492805106712
182,457.19527525805944,154.30492805106712,467.2781945743764,152.1743223365977
182,467.2781945743764,152.1743223365977,477.4692338857557,150.65487811337118
182,477.4692338857557,150.65487811337118,487.74540962814586,149.92866795486037
182,487.74540962814586,149.92866795486037,491.58626193561554,142.12631072951345
182,491.58626193561554,142.12631072951345,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,501.735291915551,140.39211271980676
182,501.735291915551,140.39211271980676,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,511.98366410372967,139.44195232817415
182,511.98366410372967,139.44195232817415,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,521.9311009785523,142.04643989098875
182,521.9311009785523,142.04643989098875,527.8660318386904,133.6588026516652
182,527.8660318386904,133.6588026516652,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,538.0247331551669,132.1171638042934
182,538.0247331551669,132.1171638042934,543.9540287125723,123.73749074790155
182,543.9540287125723,123.73749074790155,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,552.6476676572743,123.10684360563147
182,552.6476676572743,123.10684360563147,561.1089014475759,120.97436129989538
182,561.1089014475759,120.97436129989538,566.9890706886787,112.58187980175457
182,566.9890706886787,112.58187980175457,576.5509823718571,108.89677723008272
182,576.5509823718571,108.89677723008272,586.7243348288732,107.66672203377188
182,586.7243348288732,107.66672203377188,591.5851394233249,98.64548516207824
182,591.5851394233249,98.64548516207824,600.2855644534845,97.98023157660019
182,600.2855644534845,97.98023157660019,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,609.6087231744152,93.72713300438468
182,609.6087231744152,93.72713300438468,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,619.6762386510088,91.85871092443061
182,619.6762386510088,91.85871092443061,629.8487341212752,92.97326944447637
182,629.8487341212752,92.97326944447637,634.4682654149136,85.55962216548485
182,634.4682654149136,85.55962216548485,641.7029194550405,92.7942762056118
182,641.7029194550405,92.7942762056118,641.7029194550405,92.7942762056118
182,641.7029194550405,92.7942762056118,645.3930711737268,83.25374795577194
182,645.3930711737268,83.25374795577194,655.5851323922308,82.38151684466551
182,655.5851323922308,82.38151684466551,662.8183508664964,89.61473531893114
182,662.8183508664964,89.61473531893114,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,672.8201823322482,87.46944598562162
182,672.8201823322482,87.46944598562162,683.0017206988701,86.5703940615815
182,683.0017206988701,86.5703940615815,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,673.5748384160313,90.52082546822706
182,673.5748384160313,90.52082546822706,683.5850819243026,92.53497913642325
182,683.5850819243026,92.53497913642325,688.1900285861481,85.09325685422074
182,688.1900285861481,85.09325685422074,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,695.3998984264225,92.30312669449515
182,695.3998984264225,92.30312669449515,701.1248647543403,83.86575703496236
182,701.1248647543403,83.86575703496236,710.5312739460009,79.93079676242596
182,710.5312739460009,79.93079676242596,710.5312739460009,79.93079676242596
182,710.5312739460009,79.93079676242596,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,716.1532816219493,73.21975397734052
182,716.1532816219493,73.21975397734052,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,721.777497340976,66.5060754307223
182,721.777497340976,66.5060754307223,731.52761915221,69.43843168483417
182,731.52761915221,69.43843168483417,731.52761915221,69.43843168483417
